1226767962931171329	BritishGQ	2020-02-10 07:20:49+00:00	en	“It’s classic black tie, worn straight up, no twist” #GQHype #BradPitt  https://t.co/WfKfE04i4p
1226767912540655617	ilovechrystae	2020-02-10 07:20:37+00:00	en	@modooborahae in behalf of our dearest Seokjinnie, BongJoonHo hugged Brad Pitt!!!!!!!!   It's really f*cking crazy!!!! 💜😀😅😂🤣💜
1226767900310007809	PrReleaseWatch	2020-02-10 07:20:34+00:00	en	Can #reservation be a fundamental right?  #SupremeCourt #SCSTAct #CasteistJudiciary #MondayMotivation #BongJoonHo #BradPitt #Oscar2020 Best Picture #Joker #BestActor #MondayMood #JoaquinPhoenix #Parasite #Teddyday #AcademyAwards #GargiCollege
1226767888461303808	hameeduom41	2020-02-10 07:20:31+00:00	en	In this application you can read whatsapp and messenger messages without guessing the other person with seen and blue tick. #Google #play #store link: https://t.co/Rx8848GYyD  #Oscars #Parasite #JoaquinPhoenix #Eminem #Korean #BongJoonHo #BradPitt #BillieEilish #LauraDern
1226767818814894080	ira_asthana	2020-02-10 07:20:14+00:00	en	@Aanya36634392 @Simranj58702257 @R_Bradpitt @apurva_binjola @BB13_IAmShree @OfficialSidNaaz @sidharth_shukla @Shehnazgill123 True.. he was right. When Shilpa Shetty came.. Sana had so much makeup on, even I was wondering yeh kaisi lag rahi hai!😄
1226767775785537536	TheNewsPublishr	2020-02-10 07:20:04+00:00	en	Watch Brad Pitt Thank His Kids During 2020 Oscars Speech https://t.co/uK32N2gHDu https://t.co/tt7sFGmatB
1226767743854227457	PravalJain6	2020-02-10 07:19:57+00:00	en	Check out here Take a look at The Academy (@TheAcademy): https://t.co/DxPdmbi2Dc #Oscar2020 #AcademyAwards #academyawards2020 #Oscars2020 #AcademyAwards #BradPitt #Parasite #JoaquinPheonix https://t.co/7gJZ0aORcN
1226767728540889088	LilacRaindrops	2020-02-10 07:19:53+00:00	en	Aaahhh congratulations to one of my very fave actors, #BradPitt, on his Oscar win. So well deserved and late in coming, but finally he got what he deserved. This is first thing that made me notice and fall in love with Brad... 💗💗💗📸📸📸 🏆🏆🏆🏆 https://t.co/NAjEchuafs
1226767687944110081	Papa_Wolverine	2020-02-10 07:19:43+00:00	en	Will you now watch #Parasite as it received the top #Oscar for #BestFilm ?  #Oscar2020 #Korean #BradPitt #GodMorningMonday #mondaythoughts #MondayMorning #poll #polls #Oscars20 #ParasiteMovie  #English #TrumpImpeachment #JokerMovie #AmericaNeedsYang #USA #India #China #Coronavius
1226767646328266752	DigitaliveWorld	2020-02-10 07:19:33+00:00	en	Watch Brad Pitt Thank His Kids During 2020 Oscars Speech - E... https://t.co/r95oAlTQGq
1226767605043732480	AxlPif	2020-02-10 07:19:23+00:00	en	Real happy for Brad Pitt. Glad he won. Might watch Troy again too.
1226767579353624576	SidHear54809498	2020-02-10 07:19:17+00:00	en	@R_Bradpitt @BB13_IAmShree Arti shock me by her behavior with sid. The man who always safe her always supported her but once he safe paras she reacted N she was looking stupid selfish
1226767568347770882	LaCasaDeiSogni6	2020-02-10 07:19:15+00:00	en	Brad Pitt &amp; Bradley Cooper Catch Up Inside The Oscars https://t.co/Pr3J9uPzTm di @JustJared
1226767493114605569	ChochilinoNews	2020-02-10 07:18:57+00:00	en	Watch Brad Pitt Thank His Kids During 2020 Oscars Speech https://t.co/q5eCdellNj
1226767483538989056	damispencer	2020-02-10 07:18:54+00:00	en	Look for the best in People. Expect the worst, but look for the best.  Brad Pitt - 2020.
1226767461699260419	PupperNice	2020-02-10 07:18:49+00:00	en	Wait I thought Brad Pitt had won before wtf
1226767440870289408	muhammadmamoo12	2020-02-10 07:18:44+00:00	tl	Brad pitt heheheheh Love it.... #Oscars2020
1226767418803933184	scottsdigital	2020-02-10 07:18:39+00:00	en	Brad Pitt Accepts the Oscar for Supporting Actor #Oscars @douglesdigital https://t.co/KwkXliuxXq
1226767335656058882	liverpool0007	2020-02-10 07:18:19+00:00	en	Congratulations #BradPitt and #JoaquinPhoenix
1226767322565746688	hameeduom41	2020-02-10 07:18:16+00:00	en	Radiation Detector is easy operate and portable with auto-detection function called detect radiation or EMF with analog meter. #Google #play #store link: https://t.co/6IOoqIPW91  #Oscars #FelizLunes #Parasite #ToyStory4 #TdelDescuento10F #OTDirecto10F #BradPitt #JaneFonda
1226767253946785793	Independent	2020-02-10 07:18:00+00:00	en	Brad Pitt criticises Trump impeachment trial verdict after Oscar win https://t.co/rlsn9QZsTJ
1226767233864605698	9NewsMelb	2020-02-10 07:17:55+00:00	en	Margot Robbie missed out on a night of firsts at the Academy Awards. Brad Pitt finally claimed and Oscar and South Korean black comedy Parasite made history. @ccroucher9 #Oscars #9News https://t.co/auKrtjWW5U
1226767196673712128	voiceofthehwy	2020-02-10 07:17:46+00:00	en	Watch Brad Pitt Thank His Kids During 2020 Oscars Speech – Entertainment Tonight https://t.co/9R4OD687tY
1226767150645465088	haripavany	2020-02-10 07:17:35+00:00	en	Actor in a Supporting Role  Brad Pitt, Once Upon a Time in Hollywood (WINNER)Al Pacino, The IrishmanJoe Pesci, The IrishmanTom Hanks, A Beautiful Day in the Neighborhood... via 24liveblog https://t.co/OjTSUfmKz7
1226767101840388096	dennisb5	2020-02-10 07:17:23+00:00	en	I am pleased Brad Pitt won.
1226767098023698432	MikeConleyFunny	2020-02-10 07:17:23+00:00	en	hmmm... Sorry Brad Pitt ... hard to take advice (political or otherwise) from a dude that walked away from Jennifer Aniston.  #JustSayin 🤷‍♂️
1226767075852447744	chaneyj	2020-02-10 07:17:17+00:00	en	America: Jerry is at the Vanity Fair party.  If he mat talks Joaquin, Bong Joon Ho, Brad Pitt, Laura Dern: someone, please share video.
1226765072191459328	AmyKinLA	2020-02-10 07:09:20+00:00	en	Jerry from "CHEER" is nearby and getting more attention than them.  Camila Morrone just flipped over him: "I cried when you talked about your mom!!" He has one semester left at Navarro.
1226767045334880256	James_Sokoloski	2020-02-10 07:17:10+00:00	en	Interstellar but it’s Brad Pitt instead of McConaughey.  https://t.co/HyHfT0CWns
1226767037034307584	GentNewsCom	2020-02-10 07:17:08+00:00	en	Brad Pitt Wins His First Acting Oscar - Full Backstage Interview https://t.co/RxHWdvv7IB
1226767031279722497	CLobejon	2020-02-10 07:17:07+00:00	en	Well done, Parasite!!! Well deserved. First non-EN best film winner (about time). Also, hard to believe it's both @TaikaWaititi (he should have got it for Wilderpeople) and Brad Pitt's first! Congrats to you all 👏👏👏 #Oscars2020 #Parasite #JojoRabbit
1226767019099344896	scottsdigital	2020-02-10 07:17:04+00:00	en	Oscars 2020: Brad Pitt wins his first Oscar for acting #Oscars @douglesdigital https://t.co/TxjauBWwEl
1226766975075905536	revelation_66	2020-02-10 07:16:53+00:00	en	@FoxFriendsFirst I heard Mike Tyson is waiting for Brad Pitt in the Parking Lot!
1226766907577028609	RachelWithAnR	2020-02-10 07:16:37+00:00	en	Secondary Oscar for Brad Pitt’s tongue, tonight we are all a can of Wolf’s Tooth dog food!
1226680042681319426	miavicino	2020-02-10 01:31:27+00:00	en	that’s cinema history right there https://t.co/MP71WSD4Xc
1226766847447429120	bigsecksa	2020-02-10 07:16:23+00:00	en	Trump cult: "ya know, no one cares about Brad Pitt"  Also Trump cult: &lt;rage-tweets about Brad Pitt for the next 3 hours&gt;  #Oscars
1226766831198695424	wildmaresnw_b	2020-02-10 07:16:19+00:00	en	@BradPitt EMBARRASSING
1226766763435548672	firearmslawyer	2020-02-10 07:16:03+00:00	en	@ABC I like Brad Pitt. But what is his point? Supposedly he supports #SecondAmendment. No president has done more to protect our firearms freedom.
1226766745219760128	SamarthOza711	2020-02-10 07:15:58+00:00	en	A night to remember❤️  #Oscars2020 #BradPitt #BongJoonHo #Oscar2020 #1917Movie
1226766719424901120	AfricaTembelea	2020-02-10 07:15:52+00:00	en	Brad Pitt back on top with #Oscar win https://t.co/ctOMkZaxYJ via @AfricaTembelea #Oscars2020 @TheAcademy #BradPitt #academyawards2020 #AcademyAwards
1226766708020563968	ziasounds	2020-02-10 07:15:50+00:00	en	@subdocta Dude for real 😂 but Brad Pitt would be killin it
1226766703717240832	mawukokuadzi	2020-02-10 07:15:49+00:00	en	No matter how long,don’t give up. One day your work will be so good that,they have no option than to honor you. Congratulations one of my heroes Brad Pitt
1226766565334560768	OfficiallyDT88	2020-02-10 07:15:16+00:00	en	@NesTheMess Yeah he smoked that performance... was rooting for Pesci to take best supporting actor but I’m cool with Brad Pitt winning it too.
1226766549333114881	TrafficChiefNG	2020-02-10 07:15:12+00:00	en	[8:00AM] @NewsnowNigeria: Reps threaten to withold YABATECH 2020 budget allocation - https://t.co/uAgQpM7Rzz   Sanchez Messi #Oscars #BBNaija Lukaku Zlatan #UltimateLoveNG Brad Pitt https://t.co/DxENKpDz0Z #TrafficChief
1226766509042733056	JasonHirsch16	2020-02-10 07:15:02+00:00	en	@stillvreni "we're supposed to cheer when brad pitt beats a teenager skull in", so, does anyone want to tell him who those people were in real life, or?....
1226766501820162048	tsickles321	2020-02-10 07:15:00+00:00	en	@yashar Uh-oh. I don't love Brad Pitt. After reading the other replies, I think there's something wrong with me. 😕
1226766486397767681	Keihndeth	2020-02-10 07:14:57+00:00	en	Who cares about the #Oscars really? It's just all about political correctness and woke points, not talent or performance. No way in hell 1917 was cheated out of Best Director and no way in hell Brad Pitt wins Best Supporting Actor. What a joke.
1226766420412731392	Wesstttllr	2020-02-10 07:14:41+00:00	en	Brad Pitt had it wrong. He wasn't given 45 seconds to limit his speaking, he and others were given 45 seconds to speak to honor the 45th President!! #POTUSTrump
1226743963597594624	FoxFriendsFirst	2020-02-10 05:45:27+00:00	en	POLITICAL PUNCHES: Brad Pitt uses his Academy Awards acceptance speech to slam the Senate impeachment trial https://t.co/HysteSFinH
1226766311713202177	patroles	2020-02-10 07:14:15+00:00	en	Clever #BradPitt #Oscars #TrumpIsACoward #boltontestify #LevParnas #BarrBehindBars #MoscowMitch #MoscowMitchTraitor #GOPBetrayedAmerica #GOPComplicitTraitors #GOPCowards
1226721841840082945	K_JeanPierre	2020-02-10 04:17:33+00:00	en	Brad Pitt throwing some shade: "They told me I only have 45 seconds up here—which is 45 seconds more than the Senate gave John Bolton this week."  https://t.co/1sksn6wG3P
1226766135825240065	bookworm_monk	2020-02-10 07:13:33+00:00	en	@Eni87857188 Really brad Pitt
1226766120213864448	Jane9873	2020-02-10 07:13:29+00:00	en	Are the celebrities immune to the voice of the people? Really Brad Pitt, who cares what you think @realDonaldTrump https://t.co/HMGWb6EBx6
1226766118708285441	MadnessWhiskey	2020-02-10 07:13:29+00:00	en	@CoopLikeCinema @PoliticTrumper Your only tweets have been defending Brad Pitt’s ridiculous Oscar speech. What’s your favorite flavor of kool-aid?
1226766085044588544	becgrove	2020-02-10 07:13:21+00:00	en	Thanks to Brad Pitt and Parasite for making me $112 😍 #Oscars2020
1226766077062860801	sigstarget	2020-02-10 07:13:19+00:00	en	@RealBasedMAGA @Mmarty1230 @realDonaldTrump FU Brad Pitt 🤮🤮🤮🤮
1226766074441498625	geaux92	2020-02-10 07:13:19+00:00	en	"Brad Pitt wins his first-ever acting Oscar"  https://t.co/BMDjCTJRkN
1226766039867777026	arams11	2020-02-10 07:13:10+00:00	en	Brad Pitt’s acceptance speeches this award season have been 👌🏻👌🏻👌🏻 #Oscars2020
1226766039498792962	OptiMysticMind	2020-02-10 07:13:10+00:00	en	😍😍😍. One of my favs , #BradPitt wins an Oscar .   #Oscar2020
1226676048504422402	AMCTheatres	2020-02-10 01:15:35+00:00	en	Congratulations to #BradPitt for winning the Academy Award for Best Supporting Actor. #Oscars https://t.co/izmRYM3x8V
1226766006447562753	NolanRea3	2020-02-10 07:13:02+00:00	en	New meme template? #LoveIsland #BradPitt #academyawards2020 #BongJoonHo #OscarSunday #ToyStory4 #JojoRabbit # https://t.co/RkhyWe4LGK
1226765990027055105	moviemoodnews	2020-02-10 07:12:58+00:00	en	https://t.co/gxTi0zRd8e MOVIE MOOD, Oscars 2020: And The Best Hug Award Goes To Brad Pitt And Leonardo DiCaprio. Twitters Crying https://t.co/3eQNkYHmFy https://t.co/Av1jZmkxHa
1226765912272986112	Osaahon	2020-02-10 07:12:40+00:00	en	The Million Dollar Question Nobody Is Asking About Fathia Balogun's Engagement https://t.co/K4OxKrIpHo #OperaNewsHub #VictorMoses #Eminem #BBNaija #JoaqiunPhoenix #Oscars #BradPitt #Lukaku #Conte #BayernMunich #GoogleMaps
1226765857163841536	DarickR	2020-02-10 07:12:27+00:00	en	Wasn’t Brad Pitt sitting with his Mom?
1226765794350129152	irishamrep1	2020-02-10 07:12:12+00:00	en	@RealJamesWoods That asswipe Brad Pitt had to suck up to the Freaks with his 45 second remark!
1226765793448341504	realWoolyLlama	2020-02-10 07:12:12+00:00	en	@DiamondandSilk Uh, you obviously do if you're commenting on what Brad Pitt said.  🤦
1226765783155564546	WeWantRrights	2020-02-10 07:12:09+00:00	en	Brad Pitt Sucks!!!!!!!
1226703756458385409	SaraCarterDC	2020-02-10 03:05:41+00:00	en	Brad Pitt gets political with #Oscars acceptance speech, jabs Senate for Trump #impeachment acquittal.   “They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week,” #BradPitt said.  https://t.co/cWChhALGS6
1226765775454842880	mgsdesignz	2020-02-10 07:12:07+00:00	en	Joaquin Phoenix and Brad Pitt! ♥️ using your voice to make a statement and stand up for what you believe in.  I see you.
1226765772674019328	marsow5	2020-02-10 07:12:07+00:00	en	@cbn2 @piersmorgan They could have went to court during the house impeachment and got the witnesses but the didn’t do that.Brad Pitt is an embarrassment like most of Hollywood,never saw him criticise Obama for overthrowing Libyan government or droning a u.s citizen,or being deporter in chief.
1226765735390740482	loco_pitelli	2020-02-10 07:11:58+00:00	en	This his first award?  White people don't know how to treat their own people...  "Brad Pitt wins his first-ever acting Oscar"  https://t.co/eifLq64F6o
1226765682278268928	nyeongholic	2020-02-10 07:11:45+00:00	en	I am so happy Brad Pitt and Joaquin Phoenix won their well deserved Oscars tonight
1226765679489142784	CristinaMoren2	2020-02-10 07:11:44+00:00	en	My forever crush. #Oscars Brad Pitt &amp; Leonardo Di Carpio https://t.co/kqfDxTmam3
1226765666423840770	Euriellle	2020-02-10 07:11:41+00:00	fr	Encore grave #autop #BradPitt #Oscar2020 #TheAcademyAwards  https://t.co/LR21ky1hss
1226765488904032257	thescript_axp	2020-02-10 07:10:59+00:00	en	I'm in the mood to watch young Brad Pitt movies 🥰
1226765466846343169	S_Zuca	2020-02-10 07:10:54+00:00	en	@judybattista Judy Battista, gets her political perspectives from Brad Pitt lol! Same ppl who got there Russian info from Adam Schiff and Robert Mueller along with having Christine Blasey Ford testifying against Supreme Court Justice Kavanaugh. Yayyyy go Hollywood!
1226765453701328896	CocoaNo5	2020-02-10 07:10:51+00:00	en	@EdGreerDestroys watching Pitt's speech made me think of Ed. Pitt could roast Trump for 30mins. What's Trump gonna say?  Pitt's in the highest grossing Tarantino movie,  wins The Oscar, he's rich, has better ex-wives &amp; kids and he looks like Brad Pitt! https://t.co/dqKQ9N2Zqt
1226765424458522631	sachinpal38g	2020-02-10 07:10:44+00:00	en	This is the first time I have already watched #Oscar winning films and performances.  Congratulations to #BongJoonHo and team for #Parasite, #JoaquinPhoenix for #joker , #BradPitt for #OnceUponATimeInHollywood
1226765412953550848	KevinJacksonTBS	2020-02-10 07:10:41+00:00	en	LOL. Brad Pitt wanted to make sure he wins another Oscar, so he pretends to care about Bolton's testimony?  #Sellout  #TeamKJ
1226765393076740097	euanrellie	2020-02-10 07:10:36+00:00	en	Finally? I don't think it was ever that bad to be Brad Pitt.
1226764879232741376	Slate	2020-02-10 07:08:34+00:00	en	It's finally fun to be Brad Pitt. https://t.co/pliIGDmXXG
1226765380154097665	KRawat1989	2020-02-10 07:10:33+00:00	en	Brad Pitt finally won an Academy Award. 😍😍 #Oscars
1226765372725944320	TheRealSachit	2020-02-10 07:10:31+00:00	en	#BradPitt finally wins an #Oscars
1226765366925365249	JaqGnaz	2020-02-10 07:10:30+00:00	en	Brad Pitt will forever be my celebrity crush.
1226765318359572480	ringside_review	2020-02-10 07:10:18+00:00	en	“They told me I only have 45 seconds, which is 45 seconds more than the senate gave John Bolton this week”  Brad Pitt- 👏🏼👏🏼👏🏼
1226765308381163520	sloane8686	2020-02-10 07:10:16+00:00	en	@Reuters For me, this was hands down the best acceptance speech of #Oscars2020 , #BradPitt was fantastic with the words as well.
1226765280015044608	MNCSportstars	2020-02-10 07:10:09+00:00	en	Best Picture: Parasite  Best Actor: Joaquin Phoenix - Joker  Best Actress: Renee Zellweger - Judy  Best Supporting Actor: Brad Pitt - Once Upon a Time in Hollywood  Best Supporting Actress: Laura Dern - Marriage Story  Best Directing: Bong Joon Ho - Parasite
1226765272423555072	DustyPam	2020-02-10 07:10:07+00:00	en	@greggutfeld My very favorite actor Brad Pitt ,well that's over ! President Trump  &amp;  Pence  2020 REAL MEN
1226765253813260288	aduke5	2020-02-10 07:10:03+00:00	en	@yashar EVERYONE loves Brad Pitt
1226765248054476800	whatsthezazz	2020-02-10 07:10:01+00:00	en	#Parasite won best film at the #Oscars, capping off a night of surprise wins for the first foreign-language film to ever win the award.  Who else won at the #Oscars2020 👇  #BongJoonHo #JoaquinPhoenix #Joker #ReneeZellweger #BradPitt #LauraDern #RogerDeakins #AmericanFactory https://t.co/wPn9INsayg
1226765157067563008	IArtioli	2020-02-10 07:09:40+00:00	en	Brad Pitt #Oscars #Oscar2020 https://t.co/YPkTUMD3LH
1226765156501393408	KENNIS104FM	2020-02-10 07:09:40+00:00	en	Brad Pitt took home a trophy for Best Supporting Actor for his role playing stuntman Cliff Booth in Quentin Tarantino's Once Upon a Time in Hollywood.  #Oscars2020. #oscars #academyawards #92ndacademyawards https://t.co/ziP2p7e3FV
1226765141116506114	DonnaDRose	2020-02-10 07:09:36+00:00	en	@IdaColl11 @icyminnesota @TheAcademy @OnceInHollywood @HouseDemocrats @HillaryClinton #BradPitt  needs to understand it’s the @HouseDemocrats to call witnesses. They had their chance. They didn’t do it. This whole thing was a Hoax anyways.   I am still searching for Pitt’s comments on @HillaryClinton destroying Gov devices, deleting emails, Benghazi murders etc.
1226765128500219904	moeosman7	2020-02-10 07:09:33+00:00	en	Oscar Winner Brad Pitt Full Press Room Speech | THR https://t.co/64gv7HfoSZ via @YouTube
1226765034065289216	amberoxy4	2020-02-10 07:09:10+00:00	en	I'm sorry...but Brad Pitt just won his FIRST ever Oscar tonight??? How has that man not won before?! Glad the academy finally awarded him for his unreal talent!
1226764987563204613	DeniseMcCann24	2020-02-10 07:08:59+00:00	en	@KB_Tweeter @piersmorgan Wow. So Brad Pitt cant say anything because he cheated on his wife but Trump...wow
1226764879232741376	Slate	2020-02-10 07:08:34+00:00	en	It's finally fun to be Brad Pitt. https://t.co/pliIGDmXXG
1226764872408555521	FranciscoT_	2020-02-10 07:08:32+00:00	en	Brad Pitt got 25% of Andrew Yang's speaking time at the Oscar's and he's not even running for president.
1226764871070601216	vraichel	2020-02-10 07:08:32+00:00	en	@RyanAFournier Ryan, I don’t think anyone could ever say Brad Pitt ever lost at anything. The truth always comes out, buddy. Keep smiling.
1226764817387675648	herbymoreau	2020-02-10 07:08:19+00:00	sv	Brad Pitt backstage #Oscar2020 https://t.co/x9OYsOowdj
1226764806989979653	Lolisa46	2020-02-10 07:08:16+00:00	en	It’s great to see actors whose films I grew up with  getting the accolade they deserve #Oscar2020 Laura Dern &amp; Brad Pitt I salute you!
1226764775373275136	heliobueno	2020-02-10 07:08:09+00:00	en	@eentertainment @MzGossipGirl Dear Brad Pitt, this is to you and all liberals https://t.co/omEYYApp5D
1226764616677523456	Onyxeyes82	2020-02-10 07:07:31+00:00	en	On my news feed this only showed the first three words.  Brad Pitt killed his first Oscars acceptance speech https://t.co/BNT4PCEI13
1226764563229614080	dgvincent1	2020-02-10 07:07:18+00:00	en	Brad Pitt was awesome Snatch @RadioX
1226764518799355904	andrewpower_	2020-02-10 07:07:08+00:00	en	Woke up after not keeping updated about the oscars for the first time in three years and apart from Brad Pitt wining Joe Pescis award I’m not disappointed and honestly happy at Parasites flooding of the Oscars.
1226764517696253952	JamieAdStories	2020-02-10 07:07:07+00:00	en	Brad Pitt -supporting Actor- Really? Did anyone see that film? Nothing special. Are the #oscars even relevant now? #monday #academyawards2020 https://t.co/CNBLWQxN39
1226764511123824640	Cameralifelive	2020-02-10 07:07:06+00:00	en	RT @nicholas_shuvo: For Photo Editing And Color Correction:  https://t.co/dYi9aYlFMu  #Edits #editing #Imageediting #wedding   #Oscars #Parasite #Joaquin_Phoenix #Oscar2020 #Eminem #Joker #Best_Picture #パラサイト #Brad_Pitt #Scorsese #Laura_Dern https://t.co/YOMPcT0sDE
1226764499006509057	fmsmnews	2020-02-10 07:07:03+00:00	en	Brad Pitt Wins First Acting Oscar, Proving Life Can Get Better https://t.co/dmiuCkwCeC #ENTERTAINMENT https://t.co/Y0mhVSD72S
1226764434812653568	etonwilber	2020-02-10 07:06:48+00:00	en	Oscar nominations:  Meryl Streep: 21 Jack Nicholson: 12 Al Pacino: 9 Denzel Washington: 8 Robert De Niro: 7 Tom Hanks: 6 Leo DiCaprio: 6 Saoirse Ronan: 4 Joaquin Phoenix: 4 Christian Bale: 4 Brad Pitt: 4 Joe Pesci: 3 Adam Driver: 2 Margot Robbie: 2 Scarlett Johansson: 2  #Oscars
1226764374330793985	ReasonAmWell	2020-02-10 07:06:33+00:00	en	Have you watched Special bets in soccer - CRAZY COUPLE 👇 https://t.co/TgK3IIGZbm   #MondayMotivaton #UltimateLoveNG #Oscars "Google Maps" #LoyalToTacha Lukaku #Parasite #Joker Hollywood Nora Abia "Brad Pitt" Eminem
1226764370601865222	crittercottab	2020-02-10 07:06:32+00:00	en	@yashar I'm a straight woman and I love him too. #BradPitt
1226764357494665217	heidelshanson	2020-02-10 07:06:29+00:00	en	Just yelled out loud: ”But Brad Pitt still sucks as a person!” Theodore started barking wildly. At least my dog gets me.
1226764290541129729	R17BSKY	2020-02-10 07:06:13+00:00	en	When did they become politicians? Joaquin Phoenix lectures Oscars audience about animal rights while Brad Pitt slams impeachment trial for not calling John Bolton - and Obama documentary d... via https://t.co/ChUcT5bvNr.  https://t.co/ILKzTbGZyW
1226764264771223552	IndiaToday	2020-02-10 07:06:07+00:00	en	#Oscars2020: Brad Pitt wins Best Supporting Actor and Laura Dern bags an Oscar for Best Supporting Actress. #AcademyAwards #ITCard Check out the full winners list here: https://t.co/8LPh71pUa7 https://t.co/Ot4WY8efGR
1226764235675357184	RichardLJones11	2020-02-10 07:06:00+00:00	en	Brad petiful Pitt, stick to acting you're good at it politics not so much. The House impeachment sham was frivolous, biased, fraudulent. There was no impeachable offense stated as Constitution requires. You fell for the obvious lies by the Dems. Read a book, stay off the booze.
1226764227622395904	MikeP29C	2020-02-10 07:05:58+00:00	en	@ForneverWorld 3 great moments at the Oscars, the Brad Pitt coment, Em the goat surprise performance, n this Joaquin Phoenix speech!!
1226764207120474112	killinvic	2020-02-10 07:05:53+00:00	en	@yashar Everyone loves Brad Pitt
1226764199675580417	MorningnewsNews	2020-02-10 07:05:52+00:00	en	Superstar #BradPitt wins maiden acting #Oscars2020  for his performance as stuntman Cliff Booth in Quentin Tarantino's Hollywood memory capsule 'Once Upon a Time in Hollywood. https://t.co/sfMvOIoLTH
1226764192528699397	WeWantRrights	2020-02-10 07:05:50+00:00	en	So NOW I CROSS off another favorite star. I wont be watching his films anymore. I throw him back. If Brad Pitt were next to me, I would turn my BACK to him!
1226685026881789952	TomiLahren	2020-02-10 01:51:15+00:00	en	Brad Pitt, “They told me I only have 45 seconds up here, which is 45 seconds more than the Senate gave John Bolton this week.”  Look, TDS and @realDonaldTrump have now made the Left cozy up to John Bolton. Their illness knows no bounds!
1226764181333872640	TangoBravo1978	2020-02-10 07:05:47+00:00	en	For the love of God, the politics has to stop.  I don’t want politics in my entertainment.  I watch movies/tv to get away from politics.  Climate change &amp; Trump’s bad behavior are not going to all of a sudden stop because Brad Pitt and Joaquin Phoenix say something at the oscars.
1226764177634713601	sumuhardy	2020-02-10 07:05:46+00:00	en	It’s time to be honest now that Brad Pitt has won the Oscar, he wasn’t even that great in OUATIH. 🤷🏽‍♀️
1226764085745766401	X__Anderson	2020-02-10 07:05:24+00:00	en	I guess he was wrong with Tom Hanks as well! Brad Pitt won!
1225110427777949696	bgarlinghouse	2020-02-05 17:34:22+00:00	en	Also..this is the same guy that said bitcoin will go to 20K in 2019 ‾\_(ツ)_/‾   #notNostradamus  He did predict Tom Hanks would win an Oscar for Mr. Rogers - maybe this is the prediction he’ll get right? Personally voting for Brad Pitt though!
1226764078120685568	thatlittlegiant	2020-02-10 07:05:23+00:00	en	“look for the best in people, expect the worst… But look for the best” Brad Pitt quoting Quinton Tarantino as he wins his first-ever acting Oscar. Ever word.  #Oscar2020   https://t.co/WxduQnud3b
1226764033988100096	ludovicchoupo	2020-02-10 07:05:12+00:00	en	Brad Pitt Sends Love To His 6 Kids After Winning Oscar: I 'Adore' All Of You https://t.co/Y9Yos9LLiI
1226764032524222466	Hayahiwalahai	2020-02-10 07:05:12+00:00	en	And the Oscar goes to jonquin Pheonix for his role in #Joker  Aurther Fleck:- "Can you introduce me as Joker"  #JokerMovie #JoaquinPhoenix #Oscar2020 #OnceUponATimeInHollywood #Oscars #Academy #OscarAwards #BradPitt #BestActor #BestPicture https://t.co/juEUnLnuU5
1226763974370381824	MovieBurners	2020-02-10 07:04:58+00:00	en	Best supporting actor  Tom Hanks, A Beautiful Day in the Neighborhood Anthony Hopkins, The Two Popes Al Pacino, The Irishman Joe Pesci, The Irishman Brad Pitt, Once Upon a Time in Hollywood – WINNER  #Oscar2020
1226763974256951296	Funky_Cold1282	2020-02-10 07:04:58+00:00	en	Brad Pitt’s Cliff Booth from @OnceInHollywood is one of my new cinematic heroes. https://t.co/muIBMLScSW
1226763938265587718	MarleneHudson2	2020-02-10 07:04:49+00:00	en	@Variety No one cares what Brad Pitt or any other hypocritical “celebrity” thinks or says.  #MAGA2020LandslideVictory 🇺🇸
1226763927817719809	outpostpost	2020-02-10 07:04:47+00:00	en	“look for the best in people, expect the worst… But look for the best” Brad Pitt quoting Quinton Tarantino as he ￼wins his first-ever acting Oscar. Ever word.  #Oscar2020   https://t.co/yWq33FmgUQ
1226763906766589952	zukosponytail	2020-02-10 07:04:42+00:00	en	Victoria justice could do once upon a time in Hollywood but brad Pitt could  not do the boy who cried werewolf
1226763884519817216	irenejoycekim	2020-02-10 07:04:36+00:00	en	In the end the Oscars are thrilling. Brad Pitt on TV multiple times! And parasite winning all their deserved awards is quite satisfying. BRAVO.
1226763827519217664	djdj0810	2020-02-10 07:04:23+00:00	en	Can we talk more about Brad Pitt winning ok the #Oscars please!? I've been waiting for that my whole life
1226763805042061313	DAYUNITEDSTATES	2020-02-10 07:04:17+00:00	en	BRAD PITT’S CAREER IS OVER UNTIL A COMPANY SUCH AS CAPITAL ONE TAKES HIM FOR THEY ARE FAMOUS FOR TAKING A VERY LIBERAL HOLLYWOOD HAS BEEN. NO MORE BRAD PITT MOVIES FOR ME. AND AS WE KNOW HE IS NOT THE ONLY ONE.
1226728300577468417	RyanAFournier	2020-02-10 04:43:13+00:00	en	So Brad Pitt went on stage at the Oscars and decided to use his time to attack the President.  This is the same guy who preaches about climate change, but jet sets around the country in a private jet.  Trump won. You lost. Get over it.
1226763774410948608	Marcelles_cool	2020-02-10 07:04:10+00:00	en	Brad Pitt seems like a nice boy. 🤷🏻‍♀️ That’s all I really have to say about him.
1226763763006738434	vraichel	2020-02-10 07:04:07+00:00	en	@1999BEARFACE Please do not ever let Brad Pitt even remotely think about taking any acting part that involves him being Donald Trump. I could not bear it and I’m not one of those people who say things like this.
