1226670516934717440	Alsssssss_	2020-02-10 00:53:36+00:00	en	Tonight is the night! #Oscars   #JoaquinPhoenix #Joker https://t.co/roqs2TySx9
1226670512815951873	b3n_campbell22	2020-02-10 00:53:35+00:00	en	@CoyJandreau Picture #JOKER Director #BongJoonHo Actor #JoaquinPhoenix Actress #CynthiaErivo Supporting Actress #MargotRobbie Supporting Actor #BradPitt Original Screenplay #KnivesOut Adapted Screenplay #JOKER Score #JOKER Cinematography #1917Movie
1226670490368036865	quiche_moon	2020-02-10 00:53:29+00:00	en	I reckon it's a year for favourites at this year's #Oscars - here's my picks: Film - 1917 Director - Sam Mendes Actor - Joaquin Phoenix Actress - Laura Dern Supp' Actor - Brad Pitt Supp' Actress - Renée Zellweger Adapted Screenplay - Jojo Rabbit Original Screenplay - Parasite
1226670483250335744	namelesserin	2020-02-10 00:53:28+00:00	en	The fact that I didn’t know Joaquin Phoenix is River Phoenix’s brother .....
1226670453781078016	sampanda24	2020-02-10 00:53:21+00:00	en	best actor: Adam Driver - Marriage Story  Adam Sandler - Uncut Gems Taron Egerton - Rocketman  Joaquin Phoenix - Joker
1226670419622625285	KatieBFangirlin	2020-02-10 00:53:13+00:00	en	My #Oscars predictions! #AcademyAwards #Movies #OnceUponATimeInHollywood #1917 #MarriageStory #Judy #BradPitt #QuentinTarantino #Joker #JoaquinPhoenix #ReneeZellweger #MyPredictions #BestActor #BestActress… https://t.co/ywO8TRCHcJ
1226670335971536896	CinephileChels	2020-02-10 00:52:53+00:00	en	Best Picture Should/Will Win: Parasite  Best Director Will Win: Sam Mendez Should Win: Bong Joon-ho  Best Actor Will Win: Joaquin Phoenix Should Win: Adam Driver  Best Actress Will Win: Renee Zellweger  Should Win: Scarlett Johansson
1226670314937077766	DanCooper9	2020-02-10 00:52:48+00:00	en	Best Picture: 1917 Best Director: Sam Mendes Best Actor: Joaquin Phoenix Best Actress: Renee Zellweger Best supporting Actor: Brad Pitt  #Oscars
1226670292006768640	RealBennRBoyle	2020-02-10 00:52:42+00:00	en	#9. Joker- I might be going against t he grain here as well, but this film did not sit right with me. Yes, Joaquin Phoenix’s performance was solid but the rest of the film (which tries to present itself as a profound handling of mental health) comes off as disturbing and...
1226670280673615872	ramonalcantarr	2020-02-10 00:52:40+00:00	en	I don’t care for the Oscars but I hope Joaquin Phoenix wins one
1226670275384745986	7W1773R570RM	2020-02-10 00:52:38+00:00	en	Top story: Oscars 2020: Joaquin Phoenix wore the same tux all awards season - Vox https://t.co/KR7oV30r7y, see more https://t.co/Nt8LQ4gYYH
1226670274508181504	selscrucify	2020-02-10 00:52:38+00:00	en	I SALUTE YOU MISTER JOAQUIN PHOENIX #Oscars https://t.co/Ou8oRON2EQ
1226670273983852544	JosiahRises	2020-02-10 00:52:38+00:00	en	@DDayCobra I don’t think it’s going to win Best Picture, but I think Joaquin Phoenix will win Best Actor.
1226670237107531777	giulianamanc	2020-02-10 00:52:29+00:00	en	Can’t wait for Joaquin Phoenix to be awarded for his disordered eating and other incredibly irresponsible physical &amp; emotional acting choices tonight 🥰
1226670213841768449	EvanD_Gilles37	2020-02-10 00:52:24+00:00	en	Predictions for #TheOscars #AcademyAwards   Best Picture: 1917 Best Actor: Joaquin Phoenix Best Actress: Scarlett Johansson Supporting Actor: Brad Pitt Supporting Actress: Margot Robbie Best Director: Quentin Tarantino
1226670196527652865	JanetMamajo4	2020-02-10 00:52:19+00:00	en	@MysterySolvent I forgot I also saw Joker.  Joaquin Phoenix was AMAZING!
