1635064391011012608	kentodino	2023-03-12 23:45:03+00:00	en	this is so nasty. jamie lee curtis shouldn’t even be here. https://t.co/8RP65a9mS2
1635036368756957184	FilmUpdates	2023-03-12 21:53:42+00:00	en	The first category being presented at the #Oscars is Best Supporting Actress. https://t.co/gVOl8iHMl8
1635064389215875072	sebsfilm	2023-03-12 23:45:03+00:00	en	14. best supporting actress  my wish: stephanie hsu / kerry condon my guess: stephanie hsu / jamie lee curtis
1635064382140071936	SpenserSm1th	2023-03-12 23:45:01+00:00	en	@jamieleecurtis @TheAcademy You’re gonna win tonight babe!
1635064359109156865	1staidgirl	2023-03-12 23:44:55+00:00	en	@BellaMMA18 @TODAYshow @jamieleecurtis Why, because she is an early bird who wishes concerts could be earlier?
1635064294017757184	LM_McCinnamon	2023-03-12 23:44:40+00:00	en	@keyon No hate to Jamie Lee Curtis but I NEED Angela to win
1635064231711367175	cvntheron	2023-03-12 23:44:25+00:00	en	“the first category for the oscars tonight is best supporting actress..”  as long as jamie lee curtis loses we’re good    https://t.co/tZjWJmWIHZ
1635064225566715904	abzbreathtaking	2023-03-12 23:44:24+00:00	en	Jamie Lee Curtis is talking to the reporters now!
1635064089843224576	Rio_RicoTx	2023-03-12 23:43:51+00:00	en	Love you @jamieleecurtis   I'm rooting for you. 🙌 https://t.co/CPCI5Bihvz
1635064088224231425	stephenmcaleer	2023-03-12 23:43:51+00:00	en	#Oscars here we go. Predictions: Film: EEAAO Actor: Brendan Fraser.  Actress: Michelle Yeoh.  Sup Actor: Ke Huy Quan.  Sup: Jamie Lee Curtis.  Dir: Steven Spielberg.  Writing (adapt): AQOTWF Writing (original): Banshees.
1635064075922341889	la_epifania	2023-03-12 23:43:48+00:00	en	Cate Blanchett  Brendan Fraser  Jamie Lee Curtis Argentina, 1985 El gato con botas  Y por supuesto:  Everything everywhere all at once.   #Misganadoras #Oscar2023 #Oscars
1635064072046788608	MeghanClarisse	2023-03-12 23:43:47+00:00	en	@jamieleecurtis we start at 4pm next Sunday
1635007194499518464	MeghanClarisse	2023-03-12 19:57:46+00:00	zxx	https://t.co/GMLk6X2cdR
1635064050710351873	BuzzingPop	2023-03-12 23:43:42+00:00	en	Halle Bailey and Jamie Lee Curtis share a sweet moment at the #Oscars. https://t.co/T5ovKXdObc
1635064027142565893	sebastiancs_13	2023-03-12 23:43:36+00:00	en	Mejor actriz de reparto: 1. Kerry Condon (The Banshees of Inisherin) 2. Angela Bassett (Black Panther: Wakanda Forever) 3. Hong Chau (The Whale) 4. Jamie Lee Curtis (Everything Everywhere All at Once) 5. Stephanie Hsu (Everything Everywhere All at Once) #Oscars
1635064025330618369	historicalfits	2023-03-12 23:43:36+00:00	en	@Sivyaleah oh that’s my bad thought she was a peer of Jamie Lee Curtis
1635063998092816385	PoopDick69Fart	2023-03-12 23:43:29+00:00	en	@jamieleecurtis @TheAcademy Jamie, shut up and go buy more child abuse photos
1635063941020946433	pulpemz	2023-03-12 23:43:16+00:00	en	if jamie lee curtis wins i’ll deactivate
1635063895944749057	ZennieAbraham62	2023-03-12 23:43:05+00:00	en	Questlove &amp; Jamie Lee Curtis Share Cute BFF Moment at Oscars 2023 | E! News https://t.co/Mzqwnt59Lm
