1386568467399299073	ErrandzR	2021-04-26 06:30:58+00:00	en	We are always ready to deliver that package for you quickly and safely. Dm: https://t.co/OC6TYUWISe  | Daniel Kaluuya | Boko Haram | #OSCARS | Zendaya | #Crypto  | Chadwick | Grammys | Anthony Hopkins | Steph | Army | H. E. R | Judas and the Black Messiah | Paradise https://t.co/c3yNtcToOf
1386568441792897025	rohit_kane	2021-04-26 06:30:52+00:00	en	What a guy! #DanielKaluuya #Oscars #iamarevolutionary #deserving https://t.co/A0lIsRXzmW
1386568300629463042	Ms_Toks	2021-04-26 06:30:18+00:00	en	Man, Daniel Kaluuya has won every major award he was nominated for for #JudasAndTheBlackMessiah. Amazing amazing stuff! 👏🏾
1386568288944205827	albertKatruGuma	2021-04-26 06:30:15+00:00	en	The Ugandan in Daniel Kaluuya's mother must have been like, "Am flogging you as soon as we get home" 😂 #Oscars2021
1386568285626540032	ABC7NY	2021-04-26 06:30:15+00:00	en	'Judas and the Black Messiah' makes Oscars history with all-Black producing team; Daniel Kaluuya wins best supporting actor https://t.co/zbkXJbV2ni https://t.co/UE2DUYy4oG
1386568253015830536	perthnow	2021-04-26 06:30:07+00:00	en	Oscar winner Daniel Kaluuya’s mum becomes a ‘meme for the ages’ after the actor talked about her sex life. https://t.co/Ie2FjDwTz8
1386568231628906496	brujacontumbao	2021-04-26 06:30:02+00:00	en	Daniel Kaluuya is so beautiful it regularly hurts my feels. What a handsome talented man. He seems so playful and fun to be around too wow 🥺
1386568099198013440	AaronAinomugis3	2021-04-26 06:29:30+00:00	en	Daniel Kaluuya,32, wins the Best Supporting Actor award at this year's Oscar Awards,for his role in Judas &amp; the Black Messiah initially released Feb 12,2021. Upcoming movie - Black panther II. https://t.co/APWHPPhNBS
1386568096723267586	velocihardy	2021-04-26 06:29:30+00:00	en	Omg this table with Glenn close and Daniel Kaluuya YOU KNOW IT WOULD BE A GOOD TIME
1386514051467993096	JakeyimDb	2021-04-26 02:54:44+00:00	en	Who needs an Oscar anyway.   https://t.co/vnk4RmHsex
1386568047100583938	KushCinema	2021-04-26 06:29:18+00:00	en	#Oscars2021 Congratulations to Daniel Kaluuya &amp; Sir Anthony Hopkins who share the Best Supporting Actors award.   Making history as the first woman of colour South Korean Yuh-Jung Youn wins Best Supporting Actress award for film Minari.  List of winners.. https://t.co/UNxbumd7hi https://t.co/wEkJYaE5zg
1386567890258722818	gregmf61	2021-04-26 06:28:40+00:00	en	@MorganicInk No, I’m mad Chadwick lost. If Daniel Kaluuya was not the #BestActor, Boseman was.
1386567800542482437	sashaperlraver	2021-04-26 06:28:19+00:00	en	I hope Youn Yuh Jung and Brad Pitt are making like Daniel Kaluuya’s parents right now https://t.co/kHL5Gphyz4
1386567643541426176	Kush_Online	2021-04-26 06:27:42+00:00	en	#Oscars2021 Congratulations to Daniel Kaluuya &amp; Sir Anthony Hopkins who share the Best Supporting Actors award.   Making history as the first woman of colour South Korean Yuh-Jung Youn wins Best Supporting Actress award for film Minari.  list of winners... https://t.co/Aksb2J9QQG https://t.co/dDVXzCKHUY
1386567599228600322	chesbarnieh	2021-04-26 06:27:31+00:00	en	A Londoner just doing this thing. Congrats Daniel Kaluuya 👏🏿
1386567564713734146	SoTemitope	2021-04-26 06:27:23+00:00	en	We are always ready to deliver that package for you quickly and safely @ErrandzR Dm: https://t.co/dsjQiqsOtt  | Daniel Kaluuya | Boko Haram | #OSCARS | Holy Spirit | #Crypto  | Chadwick | Kaduna | Anthony Hopkins | Regina King | Army | H. E. R | https://t.co/t8Dp4EwKAA
1386567502566731778	NCFUganda	2021-04-26 06:27:08+00:00	en	Fraternity of creatives in Uganda🇺🇬🇬🇧 extend dey hearty congratulations to #DanielKaluuya upon winning an Oscar @TheAcademy . Tis being the 1st Oscar won by a Ugandan, you ve set an inspirational precedence for Ug's performing arts. May creativity continue to thrive. #Oscars2021 https://t.co/6q6SW8U1ns
1386567453963079680	AdesimisolaAt	2021-04-26 06:26:56+00:00	en	Please take note that all Daniel Kaluuya content will be retweeted. All.
1386489040841568261	Variety	2021-04-26 01:15:21+00:00	en	Best supporting actor winner Daniel Kaluuya addresses his #Oscars speech: "I think that's pretty obvious that all our parents had sex" https://t.co/X0fcOATS5G https://t.co/EI9TO3V0HI
1386567218478166020	funsizetams	2021-04-26 06:26:00+00:00	en	Daniel kaluuya’s drunk speeches are everything, he doesn’t give a heck 😂😭
1386567060122181632	Phatill	2021-04-26 06:25:22+00:00	en	Daniel Kaluuya has won his first Academy Award for Best Supporting Actor in Judas and the Black Messiah.  Yaaaassss! My guy 🤗 #Oscars https://t.co/NHz1uhXsrf
1386566981369962496	BoiDyer	2021-04-26 06:25:04+00:00	en	best picture: nomadland/pyw ✅ best director: chloe zhao ✅ best actor: chadwick boseman ✅ best actress: frances mcdormand ❌ supporting actor: daniel kaluuya ✅ supporting actress: amanda seyfried ❌ animated: soul ✅ adapted sp: the father ✅ original sp: pyw ✅
1386566848712347654	YusufYuie	2021-04-26 06:24:32+00:00	en	Just met Daniel Kaluuya. Incredibly humble brother and so proud of him. Amazing night.
1386566750767038465	SallyBiddulph	2021-04-26 06:24:09+00:00	en	Camden-born actor #DanielKaluuya has won his first #Oscar. The 32-year-old took home the award for best supporting actor for his role in #Judas and the Black Messiah' @itvlondon @GMB
1386566745230479362	youngboldregal	2021-04-26 06:24:07+00:00	en	. @michaelb4jordan reacts to #DanielKaluuya Oscar win! #Oscars  #BlackPanther #JudasAndTheBlackMessiah  https://t.co/ugfeLmiTi3 https://t.co/Rtio1gm79H
1386566628746350594	binitimes	2021-04-26 06:23:40+00:00	en	The Nigerian government is an ethnic government, not a nationalistic government - Nana Akufo Addo president of 🇬🇭           Boko haram  Daniel Kaluuya  prophet Muhammad #Oscars
1386566623042146305	GHmagazine	2021-04-26 06:23:38+00:00	en	Oscar winners Daniel Kaluuya and Youn Yuh-jung hugging backstage is a lovely moment https://t.co/jD5wMFAXfc
1386566502539698180	newsx24channel	2021-04-26 06:23:10+00:00	en	Oscars 2021 Winners List: Daniel Kaluuya, Chloe Zhao to ‘Soul,’ here’s the complete list of winners https://t.co/Kq7Ub5PsEe
1386566379697016834	michaelchristod	2021-04-26 06:22:40+00:00	en	#Oscars I haven’t seen ‘The Father’, I’m sure Anthony Hopkins is good but yes, disappointing that Chadwick Boseman didn’t win. Very cool with Daniel Kaluuya and Youn Yuh-jung winning. Soul certainly deserves Best Animated Feature. Will check out ‘Promising Young Woman’ soon.
1386566340186619906	stillSHErises	2021-04-26 06:22:31+00:00	en	See now we do rep nations 😅  Big up Ug 🇺🇬, Black Britain, Fred Hampton #MyHero, and the Black Panther Party ✊🏿 (especially the women who didn’t get a name check)  Big up Daniel Kaluuya for the Oscar!
1386485197017858055	THR	2021-04-26 01:00:05+00:00	en	“They showed me how to love myself and with that love they overflowed it to the Black community and to other communities,” best supporting actor #Oscars winner Daniel Kaluuya said of the Black Panther Party during his #Oscars acceptance speech. https://t.co/IU3ijyXkgx
1386566037286629377	Kuneezy_	2021-04-26 06:21:19+00:00	en	Damn im happy that daniel kaluuya won an oscar he deserves that shit one of the most talented actors in the game fr
1386566029183176704	bronaghwaugh	2021-04-26 06:21:17+00:00	en	DANIEL KALUUYA!!!! YESSSSS!!! 🙌💚🙌💚Delighted for him &amp; so well deserved!
1386526490309939202	IMDb	2021-04-26 03:44:10+00:00	en	“The power of unity.” 🙌 #DanielKaluuya makes a powerful speech as he accepts the Best Supporting Actor Academy Award at tonight’s #Oscars. Congrats again, Daniel! https://t.co/EtEh8IMBkR
1386565969456271362	carleytauchert	2021-04-26 06:21:02+00:00	en	What amazing news to wake up to! #DanielKaluuya https://t.co/dUOnLUxpYX
1386565882709614594	PopRag	2021-04-26 06:20:42+00:00	en	Welcome to the POC Oscar CLUB #DanielKaluuya &amp; #YounYuhJung #Oscars #minari  #JudasAndTheBlackMessiah https://t.co/sCpJZqnEgP
1386565871817080835	starsbwlues	2021-04-26 06:20:39+00:00	en	daniel kaluuya has a oscar, so today was a good night https://t.co/7WsTpwfd4J
1386565713066962944	H_roseholmes	2021-04-26 06:20:01+00:00	en	EXACTLY ACADEMY AWARD WINNER DANIEL KALUUYA!!!!!!!!!!!!
1386494709712007168	PopCrave	2021-04-26 01:37:53+00:00	en	Daniel Kaluuya poses with his Academy Award. #Oscars https://t.co/JTUTh7olIM
1386565704091058181	AnnTLala1	2021-04-26 06:19:59+00:00	en	@SethAbramson I was just enjoying the fact that Daniel Kaluuya won an Oscar for his riveting performance as  Chairman Fred Hampton of the IL BPP when this came thru my feed. George Floyd wasn't the first, I hope to god he is the last. :( https://t.co/kEWCKaf6EL
1386565571764899841	claragabriel	2021-04-26 06:19:28+00:00	en	Both Supporting Roll winners, Youn Yuh-jung and Daniel Kaluuya should have been nominated in the Leading Roll category. Yuh-jung CARRIED Minari! And it’s outrageously offensive  to pretend playing Hampton in a film about his life is not a leading roll. Wtf #Oscars
1386565560469803009	Taj_Ali1	2021-04-26 06:19:25+00:00	en	"When they say divide and conquer, we say unite and ascend." - Daniel Kaluuya #Oscars https://t.co/nQOqzu3KQT
1386565479674810369	MugabiBTurya	2021-04-26 06:19:06+00:00	en	Love how all the Ugandan papers are reporting on Daniel Kaluuya our Ugandan-British Oscar winner!  🇺🇬🇬🇧
1386565325043417088	TheSun	2021-04-26 06:18:29+00:00	en	Brits lead Oscar winners as Anthony Hopkins and Daniel Kaluuya scoop top gongs  https://t.co/atWVy097PQ
1386565278411022349	parrotnews247	2021-04-26 06:18:18+00:00	en	“My Mum, My Dad, They Had Sex – That’s Amazing,” Daniel Kaluuya Regrets Oscars 2021 Winner’s Speech https://t.co/jj9gOWN2tt
1386565241908207620	buligan6	2021-04-26 06:18:09+00:00	en	daniel kaluuya has a point but he should've rehearsed that speech once before he went on stage
1386565006796460033	teacherhead	2021-04-26 06:17:13+00:00	en	Whoop! #DanielKaluuya #Oscars https://t.co/Bm4iC4efI7
1386565006460919809	thetimeline256	2021-04-26 06:17:13+00:00	en	Mbu Just because we are in people....  #DanielKaluuya https://t.co/14U1KBYaG9
1386564924243996680	amiablewalker	2021-04-26 06:16:53+00:00	en	While I’m at it, favs for #BestPicture were @JATBMFilm @SoundofMetal_VF @MinariMovie.  @chadwickboseman poured his entire being into @MaRaineyFilm and shattered my heart open  Yes to #DanielKaluuya’s powerful transcendence, #YuhJungYoun was breathtaking. #ChloeZhao for Directing.
1386564909803114497	MalcolmKmd	2021-04-26 06:16:50+00:00	en	Congrats to Daniel Kaluuya 👏🏾 Judas and the black messiah is one of the best movies I’ve ever watched. Oscar well deserved. Africa to the world 🌍 ✊🏾
1386564838596386817	BheeshmaTalks	2021-04-26 06:16:33+00:00	en	Winners of the 93rd Academy Awards:  Best Supporting Actor: #DanielKaluuya, #JudasAndTheBlackMessiah Best Original Screenplay: #PromisingYoungWoman Best Adapted Screenplay: #TheFather Best Animated Feature Film: #Soul Best International Feature Film: #AnotherRound
1386564704378761221	gembocakes	2021-04-26 06:16:01+00:00	en	Congrats! 👏 #DanielKaluuya
1386494709712007168	PopCrave	2021-04-26 01:37:53+00:00	en	Daniel Kaluuya poses with his Academy Award. #Oscars https://t.co/JTUTh7olIM
1386564685391093760	Independent	2021-04-26 06:15:56+00:00	en	Daniel Kaluuya’s mum stole the show with her reaction to her son’s speech after he won Best Supporting Actor #Oscars https://t.co/92urZoARwe
1386564576335048704	_tozy	2021-04-26 06:15:30+00:00	en	Daniel Kaluuya has totally brightened up my day.  All is well in the world 🙂
1386564542482767872	sunnydestiny22	2021-04-26 06:15:22+00:00	en	@jemelehill Best #Awards speech ever! #DanielKaluuya @motionpictures #5YearsofLEMONADE #academy #JudasAndTheBlackMessiah
1386564527299379200	vhopego	2021-04-26 06:15:19+00:00	en	Aaaaaaaa I'm so happy for Daniel Kaluuya 🤩🤩🤩
1386564454658166785	SexNewsLady	2021-04-26 06:15:01+00:00	en	Oscar-winner Daniel Kaluuya jokes about parents' sex life during speech: Mom is 'not going to be very happy' https://t.co/nZKNq0bX9H
1386564430280933378	NestaWane	2021-04-26 06:14:55+00:00	en	So happy for Daniel Kaluuya on his Oscar win!! That black british excellenceee🙌🏾🙌🏾 This is his year!!!
1386564385607340034	rtchur	2021-04-26 06:14:45+00:00	en	Daniel Kaluuya will forever be Parking Pataweyo and I really hope he’s cool with that because that was a damn fine performance.
1386564309220745216	Matthew05814152	2021-04-26 06:14:27+00:00	en	@Gabe_The_Joker 1) Daniel Kaluuya 2) Anthony Hopkins 3) Youn Yuh-jung 4) Frances McDormand
1386564305160638465	Dora_Garcia_	2021-04-26 06:14:26+00:00	en	Well, at least and at last! ✊🏻#FredHampton #DanielKaluuya
1386477950518894595	fotogramas_es	2021-04-26 00:31:17+00:00	es	Mejor actor de reparto: Daniel Kaluuya por 'Judas y el Mesías negro' #Oscars #Oscars2021 https://t.co/8u9XGhlwhi https://t.co/ICrQcUI0L4
1386564297992642560	melton_sean	2021-04-26 06:14:24+00:00	en	Personal favorite moments were Bong Joon-ho quoting David Fincher, Glenn Close schooling everyone about Da Butt, Daniel Kaluuya embarrassing his mom, talk of T2 and Secret of NIHM, Youn Yuh-jung, no hosts, and both best screenplay wins were great.
1386564283895537665	AdesimisolaAt	2021-04-26 06:14:21+00:00	en	Daniel Kaluuya day is everyday dear, that he won an Oscar is an added bonus ☺️
1386339040601985035	elamin88	2021-04-25 15:19:18+00:00	en	Happy Daniel Kaluuya day to those celebrating
1386564262416560129	Summerssofi	2021-04-26 06:14:15+00:00	en	Yassss, and he did!!!!!!!!!! Daniel Kaluuya has dominated this award season 👏❤ https://t.co/VOLiyLGMLI
1386564218728689665	Roduza	2021-04-26 06:14:05+00:00	en	'What is he talking about?' Daniel Kaluuya's Ugandan mom reacts to his sex comment in Oscars speech. As we say here, she will eventually be fine: https://t.co/uTQ9YWIDOx
1386564066223681537	foraggio	2021-04-26 06:13:29+00:00	en	Yes, yes and more yes #DanielKaluuya 👏🏻👏🏻👏🏻 Great speech, and a great performance. What happened to #FredHampton was nothing short of state sponsored murder, and it is still happening today. If you haven't seen #JudasAndTheBlackMessiah, make time for it and learn ... #Oscars
1386479634129248257	ABC	2021-04-26 00:37:58+00:00	en	"What a man."  Daniel Kaluuya remembers Fred Hampton in his acceptance speech: "How blessed we are that we lived in a lifetime where he existed...When they played divide and conquer, we say unite and ascend." https://t.co/sdgeoBK7lX #Oscars https://t.co/T58yZO1Bq7
1386563988733927425	dalilaalirajah	2021-04-26 06:13:10+00:00	en	I ADORE your beautiful transparent radiant filter Daniel Kaluuya. I really really mean that. Thank you for unapologetically being the truest version of you. And congratulations. #DanielKaluuya
1386563974011834369	blurayangel	2021-04-26 06:13:07+00:00	en	I knew Daniel Kaluuya would be an Oscar winner one day the moment I saw his performance from the Black Mirror episode 15 MILLION MERITS https://t.co/hoYMe2xXrn
1386563846026973188	Blackmaravilla1	2021-04-26 06:12:36+00:00	en	Read all stories and many more at https://t.co/WBLpECDqzO. Good morning. Do have a splendid day and week ahead #EedrisAbdulkareem #Crypto #ChadwickBoseman #BokoHaram #ProphetMuhammad #DanielKaluuya @Fmohnigeria @DrEOEhanire @GovWike https://t.co/LYfEVGhQv4
1386563783615602692	Gabe_The_Joker	2021-04-26 06:12:21+00:00	en	Rank this year's Acting Oscar winners  Anthony Hopkins in The Father Frances McDormand in Nomadland Daniel Kaluuya in Judas and the Black Messiah Youn Yuh-jung in Minari https://t.co/vXotOQL2Go
1386563780285501443	saintdutchess	2021-04-26 06:12:20+00:00	en	As a fellow African child my thoughts and prayers are with Daniel Kaluuya.
1386563707380043779	SMUCCIE	2021-04-26 06:12:03+00:00	en	#Oscars #DanielKaluuya 👑  Yes you are!✊🏾 https://t.co/ir7dtMlopL
1386563693224226816	Daily_Express	2021-04-26 06:12:00+00:00	en	Daniel Kaluuya leaves mum embarrassed with sex comment in 'best ever' #Oscars 2021 speech https://t.co/9mFTQjAh7E https://t.co/zDgwUgfkTK
1386563658549977088	yinksukblog	2021-04-26 06:11:51+00:00	en	British stars Anthony Hopkins, Daniel Kaluuya, and Emerald Fennell were among the Oscar winners as Hollywood's biggest night took place in Los Angeles.  Hopkins, 83, was a surprise winner of the 2021 Academy Award for best actor for ‘The Father’.  https://t.co/sNKN2jX03g https://t.co/CS1boZsMdY
1386563581345353728	Dogslov21311825	2021-04-26 06:11:33+00:00	en	Night Ocean Wall Art https://t.co/xYeReQVdbY  #Oscars Dodgers Best Actor #bootwtselfieday noelle Harrison Ford #RHOA Memoriam West Side Story My Octopus Teacher Daniel Kaluuya Sound of Metal https://t.co/aMzjWWfmpo
1386563581076856832	chunpipaqo	2021-04-26 06:11:33+00:00	en	#News Oscar winner Daniel Kaluuya worried his mother is going to be unhappy about his ‘sex’ joke https://t.co/qtht0CeiBD
1386563527817809921	StaticsGk	2021-04-26 06:11:20+00:00	en	#Oscars 2021  Best Actor: Anthony Hopkins  Best Actress: Frances McDormand  Best Picture: Nomadland  Best Director: Chloe Zhao  Best Int'l Feature Film: Another Round  Best Supporting Actor: Daniel Kaluuya  Best Supporting Actress: Youn Yuh-jung  @TheAcademy
1386563501506764801	slicktalksapp	2021-04-26 06:11:14+00:00	en	Daniel Kaluuya wins supporting actor, his 1st Oscar https://t.co/lVPzTUPMNE For more updates download SlickTalks app at https://t.co/I8nRg1mBWB #danielkaluuya  #slicktalksapp
1386563339761766400	love_d_way_u_r	2021-04-26 06:10:35+00:00	en	Best Actor- Anthony Hopkins Best Actress- Frances McDormand Best Film- Nomadland Best Director- Chloe Zhao Supporting Actor- Daniel Kaluuya Supporting Actress m- Yuh-Jung Youn Best Visual Effect- Tenet Editing- The Sound Of Metal  Original Score- Soul #MondayMotivation #Oscars https://t.co/08Fh9j6TDY
1386563292173381637	AuntieFari	2021-04-26 06:10:24+00:00	en	Maybe a dumb question, but can someone explain how Daniel Kaluuya won best supporting actor for a film he starred in? #Oscars2021
1386563233830502401	RWNews247WP	2021-04-26 06:10:10+00:00	en	#Breaking: #DanielKaluuya wins best supporting actor for his role in “Judas and the Black Messiah” #Oscars https://t.co/KQT2yhYy1z
1386563132596887554	cmj_tunchi	2021-04-26 06:09:46+00:00	en	Damson, Daniel Kaluuya, Daniel Sturridge, Giggs, Dave and Not3s. Wooo. Mehnnnnn. The real CEOs
1386563088510488578	wickeeeen	2021-04-26 06:09:36+00:00	en	Big congrats to #DanielKaluuya , Sir #AnthonyHopkins and #EmeraldFennell for their successes at the #Oscars last night. #British talent at its very best! 🇬🇧 🏴󠁧󠁢󠁷󠁬󠁳󠁿
1386563041592971265	motive_nationUg	2021-04-26 06:09:24+00:00	en	Congratulations to our very own Daniel Kaluuya upon winning an oscar @TheAcademy for best supporting role You deserve it and much more. https://t.co/6cGFe8Pokz
1386563014946664448	Sherrytums	2021-04-26 06:09:18+00:00	en	Omwami wange Banange!!! We can’t talk to you non-Oscar winners no more! Sooo proud! So sooooo proud #DanielKaluuya #UgandanExcellence https://t.co/oJJZKULWyn
1386562848248279040	MosesKilolo	2021-04-26 06:08:38+00:00	en	Daniel Kaluuya gave this speech as he accepted the Oscar for Best Suppor... https://t.co/gcmOPYsYof via @YouTube
1386562841772232704	sunnydestiny22	2021-04-26 06:08:37+00:00	en	@ETCanada Best speech EVER! #BestPicture #DanielKaluuya #BestDocumentary #AcademyAwards2021 #AcademyAwards
1386562815385817089	oikawa_png	2021-04-26 06:08:30+00:00	en	good morning to oscar winner daniel kaluuya i KNOW THATS RIGHT🤩🤩
1386562673815572482	nextradio_ug	2021-04-26 06:07:57+00:00	en	Our Man Crush this Monday is Oscar winner, Daniel Kaluuya. Congratulations! #MCM  #RudeAwakening https://t.co/VTJ9s31JAI
1386562580177694720	MOBOAwards	2021-04-26 06:07:34+00:00	en	From starring in Skins to winning Best Supporting Actor at the #Oscars... witnessing Daniel Kaluuya’s rise &amp; journey to this point has been so inspirational 🙌🏾🇬🇧👏🏾 https://t.co/t2d0RAvoZ0
1386562324039966720	uyonela_	2021-04-26 06:06:33+00:00	en	GOODMORNING TO OSCAR WINNING DANIEL KALUUYA ONLY! https://t.co/lGAdtYYVYj
1386562281241288704	harrynwax	2021-04-26 06:06:23+00:00	en	Shout out to Daniel kaluuya,  well deserved 🎈  You &amp; La Keith were amazing
1386562277680336896	Daily_Express	2021-04-26 06:06:22+00:00	en	Daniel Kaluuya leaves mum embarrassed with sex comment in 'best ever' #Oscars 2021 speech https://t.co/9mFTQjRSwe https://t.co/8gLv0Uav9l
1386562267701940225	NewsDeyHQ	2021-04-26 06:06:20+00:00	en	Daniel Kaluuya Oscars 2021: He thanked his parents for having sex (Video) https://t.co/DiI1CoclqR
1386562238736080898	TheDailyPioneer	2021-04-26 06:06:13+00:00	en	Actor-filmmaker #EmeraldFennell, "#AnotherRound" and #DanielKaluuya were the early winners at the 93rd #AcademyAwards. #AcademyAwards2021 #Oscar2021 #Oscars @TheAcademy  https://t.co/jSz7mxdOsQ
1386562233866473476	TheAfroNews	2021-04-26 06:06:12+00:00	en	Oscars 2021 : #DanielKaluuya Won Best supporting actor for his incendiary performance as #BlackPanthers Leader #FredHampton in #Judas and the #BlackMessiah. https://t.co/je7bMIvHe5
1386562221992562688	mousakalammulah	2021-04-26 06:06:09+00:00	en	What Daniel kaluuya meant when he said his 'mom and dad had sex and gave birth to him', is that two straight people had sex and gave birth to him. Powerful message! 🙂 https://t.co/4BQSdvQReQ
1386562134583042049	urbanasiacom	2021-04-26 06:05:48+00:00	en	Berikut daftar lengkap pemenang Oscar 2021:  Actor In A Leading Role Anthony Hopkins (The Father)  Actor In A Supporting Role Daniel Kaluuya (Judas and the Black Messiah)  Actress In A Leading Role Frances McDormand (Nomadland)  Actress In A Supporting Role Youn Yuh Jung (Minari)
1386562128492961792	RasCeylon	2021-04-26 06:05:47+00:00	en	Wow this really @ the top of my explore: “Daniel Kaluuya’s Oscars acceptance speech pays respect to the Black Panthers ... and procreation” https://t.co/mKHQ1WSfww
1386562068732530688	thefirstindia	2021-04-26 06:05:32+00:00	en	#Oscars | Daniel Kaluuya wins the #Oscar for Best Supporting Actor for 'Judas and the Black Messiah'  #DanielKaluuya #BlackMessiah #Judas #Oscar2021 #Oscar #AwardsSeason #TheAcademyAwards #TheAcademy https://t.co/P87iCHGl0G
1386561827639894017	samestall	2021-04-26 06:04:35+00:00	en	Academy Award Winner Daniel Kaluuya has a nice ring to it. Bless his parents for having sex.
1386561826687700992	Jelani93	2021-04-26 06:04:35+00:00	en	I bet Daniel Kaluuya had an asswhoopin last night for mentioning his mother's sex life. Black mums don't play that shite.
1386561778608447489	mrmjb87	2021-04-26 06:04:23+00:00	en	#Oscars2021 thoughts: - Nomadland deserved its prizes - Riz Ahmed was robbed - Frances McDormand is the thinking person's Meryl Streep - People need to calm down about Minari - Daniel Kaluuya is a modern great - I'll never forgive the Sidney Flanigan snub
1386561762800111619	KenyanWalls	2021-04-26 06:04:19+00:00	en	Good morning. I reactivated to say that Daniel Kaluuya originates from Uganda and Lupita Nyong'oh from Kenya. East Africa winning international awards left and right as we should!! https://t.co/X88jFS4WRp
1386561686744743938	latimes	2021-04-26 06:04:01+00:00	en	Wait, what? Why Daniel Kaluuya's Oscars speech thanked his parents for having sex https://t.co/oVUJFd6fJE
1386561629878427648	JoshMushwa	2021-04-26 06:03:48+00:00	en	Best supporting actor Oscar for Judas and the Black Messiah.........Daniel Kaluuya done did it again! 🙌🙌🙌 #Uganda is proud of you. https://t.co/yS6KoTvAOI
1386561602166603777	RTE_Ents	2021-04-26 06:03:41+00:00	en	The much-anticipated winners of the 2021 Oscars awards were announced last night. Director Chloe Zhao became the first Asian woman to win the best director award, with Frances McDormand and Daniel Kaluuya the big winners. | Read more: https://t.co/ea2xVYKOz3 https://t.co/qXd510XybF
1386561596806205440	SodaStrategy	2021-04-26 06:03:40+00:00	en	Daniel kaluuya's Oscar acceptance speech is giving us the motivation we need on a Monday morning and we're here for it! ✨ #Oscars #Oscar2021 #MondayMotivation
1386479634129248257	ABC	2021-04-26 00:37:58+00:00	en	"What a man."  Daniel Kaluuya remembers Fred Hampton in his acceptance speech: "How blessed we are that we lived in a lifetime where he existed...When they played divide and conquer, we say unite and ascend." https://t.co/sdgeoBK7lX #Oscars https://t.co/T58yZO1Bq7
1386561547841978369	katie_stevess	2021-04-26 06:03:28+00:00	en	I , for one, am very glad that Daniel Kaluuya’s parents had sex
1386561527340310534	rarrigz	2021-04-26 06:03:23+00:00	en	#LosAngeles: born to Ugandan parents, British actor Daniel Kaluuya wins Oscar for best supporting actor for his portrayal of Fred Hampton in “Judas and the Black Messiah".   Kaluuya previously earned a best actor Oscar nomination for the 2017 smash “Get Out." #Oscars #Oscars2021 https://t.co/5NqPBozVjK
1386561509229305859	KSDentertains	2021-04-26 06:03:19+00:00	en	How to find a spiritual connection with God. We had a dope conversation about God, spirituality, faith, Jesus and The Kingdom of God.  https://t.co/srZYJeXvAm  #Amabishop I #level5 | Daniel Kaluuya | Musa https://t.co/NF4GWHrUAN
1386561495186632705	tacosb4heauxs	2021-04-26 06:03:16+00:00	en	@DamsonIdris My dumbass: damn he looks JUST like Daniel Kaluuya
1386561454200037377	CosmopolitanUK	2021-04-26 06:03:06+00:00	en	#Oscars: How Daniel Kaluuya's mum reacted to his acceptance speech about her having sex https://t.co/olb6CJHbIH
1386561428421754880	IndieWire	2021-04-26 06:03:00+00:00	en	It was a clean sweep for Daniel Kaluuya this awards season. He won the Best Supporting Actor prize from the #Oscars, Golden Globes, Critics Choice Awards, and BAFTA Film Awards: https://t.co/3hCB5v0cPS https://t.co/TZ22pMqnlE
1386561343986311169	Xtrapromo	2021-04-26 06:02:40+00:00	en	Well done to #DanielKaluuya one of our very best talent winning an Oscar. He is so refreshing #GMB @GMB
1386561238021275649	TheOrionHunter	2021-04-26 06:02:14+00:00	en	Nomadland, Anthony Hopkins, Emerald Fennel, Daniel Kaluuya, Youn Yuh-Jung. There’s a lot of good here and I’m happy about it
1386561199165382657	k107radio	2021-04-26 06:02:05+00:00	en	On Colin Kelly's Digital Minute today:  - Daniel Kaluuya's mum goes viral  - Chloe Zhao trending after Best Director win  - Oscars goes Zoom free and not everyone is pleased.  This morning at 8am 📻 https://t.co/S0RFPgtcwn
1386560984723099648	tshepanglerato	2021-04-26 06:01:14+00:00	en	Daniel Kaluuya’s mom captures the mood of 2021 so far https://t.co/g9zeejE1UA
1386560922500612096	_merakii	2021-04-26 06:00:59+00:00	en	absolutely no Daniel Kaluuya slander will be tolerated on this account... we are all about Daniel over here ppl
1386560907996590080	TheAfroNews	2021-04-26 06:00:56+00:00	en	Oscars 2021 Night : Film Drama #Nomadland has scooped three #Oscars  including best picture, while British stars Sir #AnthonyHopkins and #DanielKaluuya have won acting awards. https://t.co/s3uhj8oxtb
1386560840627671045	Ganga_Times	2021-04-26 06:00:40+00:00	en	The #AcademyAwards winning trio - Yuh-Jung Youn, Daniel Kaluuya and Frances McDormand at the #Oscars https://t.co/WsyLd5vTlq
1386560838505361410	RWNews247WP	2021-04-26 06:00:39+00:00	en	#Breaking: Watch #DanielKaluuya thanks parents for having sex as he wins Best Supporting Actor Oscar https://t.co/6v9jQmLQ7l
1386560826774020099	GMB	2021-04-26 06:00:36+00:00	en	Happy birthday @adilray! 🥳🎉  Adil takes inspiration from Daniel Kaluuya's #Oscars speech after the team wish him a happy birthday! 🤣 https://t.co/J8NJxOY2z4
1386560818481860610	MatthewAStewart	2021-04-26 06:00:34+00:00	en	Some age-related #Oscars stats:  Anthony Hopkins’s 51 years of seniority over Daniel Kaluuya makes for the 2nd largest age difference between same-year acting winners, after John Houseman and Tatum O’Neal (61 years, 1973).
