1635166023543574528	midnighter99	2023-03-13 06:28:54+00:00	en	DONE!😎  Congrats, Jamie!   Your moment MADE #Oscars95    And your gazing to the Heavens to tell your folks you'd won sent me dashing for my Kleenex❤️    @jamieleecurtis
1633233356124205057	TheRichardLewis	2023-03-07 22:29:10+00:00	en	Light years ago I was so lucky to co-star with Ms. Curtis for four years.From the get go we became soulmates .❤️ I’m so hoping she takes home her well-earned Oscar!     ⁦@jamieleecurtis⁩   https://t.co/6XJuvZArqa
1635165990270160897	grimeskywalkers	2023-03-13 06:28:46+00:00	en	me leaving jamie lee curtis’ house with her oscar shoved up my ass so i can give it to angela bassett https://t.co/0TYi1rLS7i
1635165981462122496	Kahlanber	2023-03-13 06:28:44+00:00	en	@nypost Give it 3 days. They will take it from Jamie lee Curtis and give it to Angela. It's a mistake, because we all know, a white person can't win over a black person.
1635165932103536643	lpfan711	2023-03-13 06:28:32+00:00	en	#Oscars I too was rooting for Angela Bassett and was shocked to see that @jamieleecurtis won instead when Angela was clearly the front runner. But you know, JLC has been in this business a long time and has more than paid her dues. So I for one say "Congratulations!"
1635165929385660416	OnlineDrLeZ	2023-03-13 06:28:32+00:00	en	Jamie Lee Curtis In Tears Thanking Late Parents After Winning 1st Oscar https://t.co/dccnnnhfL1 via YouTube
1635165912830705664	marcelomagics	2023-03-13 06:28:28+00:00	en	@amyklobuchar @jamieleecurtis one of the rudest actresses i ever met shes so mean
1635165881440546816	Kate_Retired	2023-03-13 06:28:20+00:00	en	I’m disgusted by the downright nasty comments about Jamie Lee Curtis winning the Oscar. She didn’t win it because of who she is; she earned it because she delivered an outstanding performance.
1635165869511938049	quick_bitss	2023-03-13 06:28:17+00:00	en	Others are:  Guillermo del Toro’s Pinocchio - Animated feature  Ke Huy Quan, Everything Everywhere All at Once - Supporting Actor  Jamie Lee Curtis, Everything Everywhere All at Once - Supporting Actress  Navalny - Documentary Feature  An Irish Goodbye - Live Action Short
1635165869327400961	Shhamz	2023-03-13 06:28:17+00:00	en	@JasonKennedy1 @ashleygraham I think Hugh Grants' interview was overshadowed by Angela Bassett not clapping for Jamie Lee Curtis.  That was disappointing.
1635165822699323392	worldjournall	2023-03-13 06:28:06+00:00	en	That is, if the thing was winning Best Actress in a Supporting Role at the 2023 Oscars Sunday night.  That honor went to Jamie Lee Curtis for her turn in “Everything Everywhere All at Once” — which was Curtis’ first Oscar nomination and win. https://t.co/LQ5m7k3fcD
1635165818140119040	IoannouMarilena	2023-03-13 06:28:05+00:00	en	And it gets better.  Jamie Lee Curtis, a 64 year old, with unashamed silver grey hair, wins Best Supporting Actress........."Shut Up"
1635142391286857729	nowthisimpact	2023-03-13 04:55:00+00:00	en	'SHUT UP' — Jamie Lee Curtis' on-screen reaction to winning the Oscar for Best Supporting Actress is incredible #Oscars https://t.co/ilQPk4FwKr
1635165807763410945	claire__mrcl	2023-03-13 06:28:03+00:00	en	@uprisingenvoys And don’t get me started on Jamie Lee Curtis who should never have been nominated in the first place!
1635165798565298178	Phinmeister	2023-03-13 06:28:00+00:00	en	Jamie Lee Curtis should have won an Oscar for her role as Aunt Viv in Beverly Hills Chihuahua (2008)
1635165784845713408	erthcrclr	2023-03-13 06:27:57+00:00	en	@enews Shoulda. Nothing against Jamie Lee Curtis, but Angela shoulda.  But then in a perfect world Women Talking would have received far more recognition as well.
1635165769599438848	benegessserit	2023-03-13 06:27:54+00:00	en	Jamie Lee Curtis….I love u forever……
1635165734337929216	xcknfeet	2023-03-13 06:27:45+00:00	en	Sadly eeao big win will be overshadowed by jamie lee curtis' (undeserving) win
1635165732555358208	fourth28	2023-03-13 06:27:45+00:00	en	After investigating Andrea Riseborough’s nomination, why not also investigate Jamie Lee Curtis' movie clout this year? Her short, dull, and unforgettable cameo role was picked over outstanding performances of Basset and Hsu. #Oscars95 #Oscars
1635165726452621312	HauntedTikiBird	2023-03-13 06:27:43+00:00	en	One award show tried that Jamie (Can't remember which one), and guess what happened? The men won, and the women complained, asking has anyone though of some way actresses can have their own award  #JamieLeeCurtis  #Oscars #Oscars95 #Oscars95 #Oscar #Oscar2023 #women
1635136996128731137	DailyMail	2023-03-13 04:33:33+00:00	en	Jamie Lee Curtis urges Oscars to consider genderless acting categories https://t.co/hhf7gQGNGA
1635165725886398474	FarEasy5	2023-03-13 06:27:43+00:00	en	@vicgerami @jamieleecurtis @RealGDT @willsmith @jes_chastain @TroyKotsur @CharlizeAfrica @TomCruise @tomhanks @rihanna @BenAffleck @BarbraStreisand #StopArmenianAggression and occupation of Azerbaijan https://t.co/EwbbWZmKe8
1635165716977696768	PisstakeRhaiadr	2023-03-13 06:27:41+00:00	en	Sees: Jamie Lee Curtis wins on Oscar.  Thinks: what wonderful news. Thoroughly deserved for the career she's had. Let's read others thoughts. &lt;my mistake&gt;  Discovers: apparently JLC winning is problematic. She's white and other nominees more deserving. 🤦‍♂️🤦‍♂️🤦‍♂️
1635165669934395392	yaboi112	2023-03-13 06:27:30+00:00	en	@ghostinmypocket I mean.. Jamie Lee Curtis killed it tho fr
1635165667279405060	saprobie	2023-03-13 06:27:29+00:00	en	Absolutely made up to see that Brendan Fraser, Michelle Yeoh and Jamie Lee Curtis are Oscar winners. Richly deserved
1635165663131205634	JessicaDwyer	2023-03-13 06:27:28+00:00	en	Hail to the Queen @jamieleecurtis Long may she reign.  #Oscars https://t.co/B7pQ7GLojV
1635165660002267138	Mr_Gumby_	2023-03-13 06:27:27+00:00	en	I don't give a rat's ass about the oscars and I've literally not seen a single movie that came out this year. I just love Jamie Lee Curtis
1635165625919356929	mallsta	2023-03-13 06:27:19+00:00	en	Jamie Lee Curtis is the 8th oldest Supporting Actress winner between Ethel Barrymore and Judi Dench. #Oscars https://t.co/VeRPgITFzO
1635165601969872898	KulfiMatka	2023-03-13 06:27:14+00:00	en	Latest Trending : "Jamie Lee Curtis". Find it on Amazon! https://t.co/LK7Svl6DMB
1635165543899762688	_suj4y_	2023-03-13 06:27:00+00:00	en	i love jamie lee curtis but her winning over stephanie hsu for eeaao ??????? HUHHHHHH???
1635165520193548289	neutral_rin	2023-03-13 06:26:54+00:00	en	Not me in tears watching Jamie Lee Curtis, Ke Huy Quan and Michelle Yeoh's full speeches🥹🥹🥹🥹🥹🥹
1635165516628381696	definecil	2023-03-13 06:26:53+00:00	en	i'm happy for jamie lee curtis idgaf
1635165515890196480	djpushplay18	2023-03-13 06:26:53+00:00	en	@RGIII @ImAngelaBassett Jamie Lee Curtis was awesome did u even watch her performance? Anyway the Oscar’s got it right !!!
1635165499939237889	Janxander6	2023-03-13 06:26:49+00:00	en	@YorkiesRPeople2 @jamieleecurtis @E_E_ @SAGawards Her dad is actor Tony Curtis, an Oscar nominee, too.
1635165464807755776	hoewerton	2023-03-13 06:26:41+00:00	en	i just remembered that jamie lee curtis actually won over stephanie hsu
1635165421090516994	DJBROADBAND	2023-03-13 06:26:30+00:00	en	Angela Bassett should have SLAPPED the shit out of Jamie Lee Curtis.  #OscarsSoViolent 🤣😂
1635165403050815488	Mr_Gumby_	2023-03-13 06:26:26+00:00	en	I LOVE JAMIE LEE CURTIS WITH ALL MY HEART PROTECT THST WOMAN AT ALL COST!!!!!!
1635078832750489601	Variety	2023-03-13 00:42:26+00:00	en	Jamie Lee Curtis accepts the #Oscar for Best Supporting Actress. https://t.co/ndiKiHfmID https://t.co/bGBtrI3k0g
1635165385199878144	crystvlsnows	2023-03-13 06:26:22+00:00	en	@moviemenfes stephanie should've won instead of jamie lee curtis (even tho i love her too), but otherwise DESERVED !
1635165378174386176	rithereddevil	2023-03-13 06:26:20+00:00	en	Have to say I’m very surprised Jamie Lee Curtis won the Oscar … I love the woman but there were three other woman in that category who deserved it far more…
1635165362059870215	AdaUbakala	2023-03-13 06:26:16+00:00	en	LOL.  Jamie Lee Curtis deserved it, let's be serious.
1635165327737884674	Thejojo_kernel	2023-03-13 06:26:08+00:00	en	@PeterPan1978Tc @EuphoriTori Some are openly supporters, like Pedro Pascal and Jamie Lee Curtis, most are silent on the issue though
1635165321224151040	RIPMONET	2023-03-13 06:26:07+00:00	en	Jamie lee Curtis won are you actually ducking kidding me
1635165296603566080	egirlchilton	2023-03-13 06:26:01+00:00	en	WHY  does jamie lee curtis keep winning
1635165278576447499	newgamertag	2023-03-13 06:25:56+00:00	en	Jamie Lee Curtis is the first orc cosplaying Oscar Winner!!!!!! orc Twitter is so proud right now!!! https://t.co/41sd73K4N7
1635165241582694400	GemmaFinnerty	2023-03-13 06:25:48+00:00	en	@ForeverWyno @LeaveHeardAlone What @LeaveHeardAlone doesn’t appear to understand is Jamie Lee Curtis won the award because she is a very talented and well established actress. She deserves that award.  Also I’m so happy for #BrendanFraser he also earned that best actor award.
1635165183688728576	JLDraycott	2023-03-13 06:25:34+00:00	en	Personally, I would have swapped Jamie Lee Curtis with Stephanie Hsu for Best Supporting Actress. Anyone could have played the Deirdre role but the entire film falls apart without a believable Joy/Jobu Topaki.
1635165164390723588	alanfar36739272	2023-03-13 06:25:29+00:00	en	@Phil_Lewis_ Jamie lee Curtis is partnered with phizer what did you think the outcome would be, it’s one big click with all them creatures !
1635165134460194817	HaveYouMetPola	2023-03-13 06:25:22+00:00	en	nawtt to defend a yt woman but sorta feel bad for the jamie lee curtis hate ‘cause it wasn’t her fault that she was nominated (and won),,,, https://t.co/0kiGlGVG25
1635164953744408576	starboypiastr3	2023-03-13 06:24:39+00:00	en	i can’t believe jamie lee curtis won over stephanie hsu
1635164938087038977	judy060709	2023-03-13 06:24:35+00:00	en	@Victorshi2020 I think the awards were awesome. Although I do think Jamie Lee Curtis should not have won. Two wonderful Asian actors were overlooked. Their parts were MUCH more substantial than Jamie's.
1635164936619061250	LindaMatarasso	2023-03-13 06:24:35+00:00	en	I would have loved to see Colin Farrell win an Oscar but even he was happy Brendan Fraser won #Oscar  happy for @realsarahpolley and @jamieleecurtis and Michelle Yeoh strong talented women
1635164922270334977	SeanJabroni	2023-03-13 06:24:32+00:00	en	Jamie Lee Curtis getting the win is mind boggling. There must be some kind of fuck you to marvel within this right? As much as it is pandering to a younger audience
1635164897091928064	Janxander6	2023-03-13 06:24:26+00:00	en	@jamieleecurtis @E_E_ @SAGawards Congratulations, Jamie! I was SO hoping you would win! I know your mom and dad were right there with you and are so proud of you. Hugs from your fan in Colorado! https://t.co/G685jpt7AX
1635164894592110593	heyrichg	2023-03-13 06:24:25+00:00	en	#JamieLeeCurtis deserved that win. And I hate that the the media is telling #AngelaBassett how she should feel or how she should have reacted. AB is one of the greatest to ever do it and she’s a grown woman who doesn’t need to be told how to act. Kindly fuck off!
1635164872911781889	gwetersurvivor	2023-03-13 06:24:20+00:00	en	Everything everywhere all at once a24 eeaao Oscars academy awards sweep Michelle yeoh ke huy quan Stephanie hsu jamie lee Curtis daniels best picture best actress best supporting actor edit https://t.co/mPxPIGbUE9
1635164871334715393	lavendereys	2023-03-13 06:24:19+00:00	en	@niggaolas why do yall hate jamie lee curtis
1635164832835190784	Dang_Damian	2023-03-13 06:24:10+00:00	en	Jamie Lee Curtis winning best supporting over Angela Bassett is WILD!!!! #Oscars
1635164794365026304	DJRobbins7	2023-03-13 06:24:01+00:00	en	@jamieleecurtis Congratulations on your big win. You did something Hitchcock never did.
1635164792397889536	SeamusFlynn_	2023-03-13 06:24:01+00:00	en	I also think that as far as Jamie Lee Curtis’s performance goes, imo it’s the second worst of the nominees. Don’t get me wrong, they’re all great performances, I’m just strictly speaking from my point of view.
1635164769383768067	RealMOlaleye	2023-03-13 06:23:55+00:00	en	3/4. I hate the idea that Jamie Lee Curtis won that round.
1634921037531078656	RealMOlaleye	2023-03-12 14:15:25+00:00	en	BEST SUPPORTING ACTRESS  Should win, Stephanie Hsu Will win, Angela Bassett   BEST DIRECTORS   Should win, The Daniels Will win, The Daniels   BEST ORIGINAL SCREENPLAY   Should win, Tar Will win, EEAAO
1635164764509966336	omithehomie	2023-03-13 06:23:54+00:00	en	Still baffled Jamie Lee Curtis won the Academy Award for best supporting actress. Stephanie Hsu was the much better actor in that movie.
1635164727751106561	xannytocin	2023-03-13 06:23:45+00:00	en	Jamie Lee Curtis like: https://t.co/nIlHJxe4Ym
1635164617713549312	OneArmedSzr	2023-03-13 06:23:19+00:00	en	That racacoonie scene was more impactful than Jamie Lee Curtis’ weenier finger bit. https://t.co/GwnBByzav8
1635164605893984256	tarIungs	2023-03-13 06:23:16+00:00	en	@fertilefaith that win reeks of racism. like idc. i love jamie lee curtis and shes a fantastic actress but stephanie’s performance out shown the whole movie. like lets me for real, its racism.
1635164545814794240	bollywood_life	2023-03-13 06:23:02+00:00	en	Oscars 2023: Netizens feel Stephanie Hsu was ROBBED of Best Supporting Actress trophy against winner Jamie Lee Curtis; spark nepotism debate   #EverythingEverywehreAllAtOnce #JamieLeeCurtis #Oscars #StephanieHsu   https://t.co/0t4qJOPW92
1635164535169650688	charliestdennis	2023-03-13 06:22:59+00:00	en	You can think Jamie Lee Curtis is a good actress and also admit that ANGELA BASSETT DESERVED THE OSCAR, AND DESERVES ALL THE OSCARS.
1635164491100098562	cxrlospdz	2023-03-13 06:22:49+00:00	en	ACADEMY AWARD WINNER JAMIE LEE CURTIS
1635164488805793793	GoonerRuben	2023-03-13 06:22:48+00:00	en	Jamie Lee Curtis won an Oscar??? 🤨🤔🫢
1635164481432227845	Sorazure15	2023-03-13 06:22:46+00:00	en	@Lunwi88 Jamie Lee Curtis was the least deserving, even Angela herself looked kinda pissed after they said Curtis's name
1635164454391541760	sonnyfuture	2023-03-13 06:22:40+00:00	en	Good #Oscars overall, time to complain.  - Kerry Condon deserved that supporting actress win over Jamie Lee Curtis who essentially won a lifetime achievement award. - I didn’t like RRR but I guess I had no strong feelings towards any of the songs so whatever.
1635164447072452608	RemLezaar	2023-03-13 06:22:38+00:00	en	@thebeepthemeep Jamie Lee Curtis winning in other years sure awesome, she's awesome. But this year? Bruuuhh...
1635164389581152258	stardustries	2023-03-13 06:22:25+00:00	en	jamie lee curtis if i See u on the street ......
1635164353568837632	BrettGursky	2023-03-13 06:22:16+00:00	en	.@jamieleecurtis is the ultimate cheerleader. She rallied around her cast &amp; crew for an entire year. Even when the focus wasn’t on her, she cheered them on. Then the spotlight turned her way. She not only helped win an Oscar for herself, but for everyone else involved w/ the film
1635164353459806209	ghamjoon	2023-03-13 06:22:16+00:00	en	i’m not salty or anything but literally every other nominee was more deserving than jamie lee curtis (and i fkn love EEAAO)
1635164350729318403	KhaledEatsGrass	2023-03-13 06:22:15+00:00	en	And Jamie Lee Curtis beating Angela Bassett for best supporting actress
1635164316533129218	this_boy__	2023-03-13 06:22:07+00:00	en	Jamie Lee Curtis Full Oscars Backstage Speech: "Don't Cancel Me!" https://t.co/oIH4TRgLb8 via @YouTube
1635164294747938818	odishabhaskar	2023-03-13 06:22:02+00:00	en	Angela Bassett's 'Shady' Reaction To Jamie Lee Curtis’s Oscar Win Left Viewers Devastated #oscarsredcarpet #Oscars #Oscar  #NaatuNaatuSong #Oscars95 #Oscar2023  #AcademyAwards2023 #AcademyAwards #AngelaBassett #JamieLeeCurtis   https://t.co/S0MVpMZKid
1635164262846062592	wolfgangjenko	2023-03-13 06:21:54+00:00	en	@esselgee @horrormuseum Exactly, jamie Lee Curtis is pedo
1635164252746170368	olumamaa	2023-03-13 06:21:52+00:00	en	Random mundane white woman?? Jamie Lee Curtis??? She's a good actress and not everything is about race.
1635079482704015360	gbennylola	2023-03-13 00:45:01+00:00	en	random mundane white woman in film, one of the antagonists even, winning in a film with a primarily asian cast is crazy
1635164228687630337	akaGhostBird	2023-03-13 06:21:46+00:00	en	@r0astduck I was on a plane during them but just lightly caught up via Twitter. Thrilled for everything I saw except — no shade to her because she’s great and did a great job — Jamie Lee Curtis shouldn’t have beaten Angela Bassett.
1635164215316193281	SmoothJitty	2023-03-13 06:21:43+00:00	en	Congratulations to @jamieleecurtis on her Oscar win! It couldn't have gone to a more deserving person!
1635164213437153281	raelisewin	2023-03-13 06:21:43+00:00	en	"I've just won an Oscar". #JamieLeeCurtis #Oscars
1635078832750489601	Variety	2023-03-13 00:42:26+00:00	en	Jamie Lee Curtis accepts the #Oscar for Best Supporting Actress. https://t.co/ndiKiHfmID https://t.co/bGBtrI3k0g
1635164201185574912	gboi480	2023-03-13 06:21:40+00:00	en	With all due respect to Angela Bassett, her reaction to Jamie Lee Curtis Oscar win is a bit disappointing.   "Self-praise is for losers. Be a winner. Stand for something. Always have class, and be humble." https://t.co/nazPQ0esN3
1635164196232118272	weightycarlos	2023-03-13 06:21:38+00:00	en	Jamie Lee Curtis deserved it. Point blank period. 🏆 Stay mad y’all! #Oscars
1635164153131446279	grahamgirll	2023-03-13 06:21:28+00:00	en	who even is jamie lee curtis
1635164134349340672	marcio_delgado	2023-03-13 06:21:24+00:00	en	I am surprised Angela Basset didn’t won’t an Oscar this year for best supporting actress.  But I am happy that Jamie Lee Curtis finally won her first Academy Award 45 years after making her silver screen debut in Halloween. #Oscars https://t.co/8Hpg5Ez5kZ
1635164105828077568	earnestviewer	2023-03-13 06:21:17+00:00	en	You are never past your prime, Michelle Yeoh!!! Go Michelle &amp; Jamie Lee Curtis!!!
1635123608443060225	ABC	2023-03-13 03:40:22+00:00	en	Michelle Yeoh makes history as the first Asian woman to win best actress in the 95-year history of the Academy Awards. https://t.co/nzMc8KN7iB
1635164081945718784	LunarSkye	2023-03-13 06:21:11+00:00	en	Fuck you and Jamie Lee Curtis. #Oscars https://t.co/40jUTy0yyr
1635164080746164224	AnishDLS1	2023-03-13 06:21:11+00:00	en	@DrDarkArcher Jamie Lee Curtis won over Angela Bassett, Stephanie Hsu, Hong Chau, and Kerry Condon for best supporting actress, when her role was literally nothing substantial and any of the other nominees deserved it more.
1635164011586273283	Francis77690515	2023-03-13 06:20:54+00:00	en	And the Oscar goes to.. #Oscar2023 #Oscar2023 #EverythingEverywhereAllAtOnce #BrendanFraser #JamieLeeCurtis #MichelleYeoh #KeHuyQuan https://t.co/o1Zb1Bv4yR
1635163935073796097	ajurice_	2023-03-13 06:20:36+00:00	en	jamie lee curtis great but all she did was have sausage fingers
1635163900474957826	crazyplain_jane	2023-03-13 06:20:28+00:00	en	The Academy is made up of people that knew her parents. Let’s be honest, Jamie Lee is a phenomenal actress but she wasn’t the best supporting actress in her own movie.  I’m happy for her. I love Jamie Lee Curtis.  But Stephanie Hsu made me feel so much with her role.
1635107253325029376	shaTIRED	2023-03-13 02:35:22+00:00	en	i like jamie lee curtis, but even if you reduced it down to EEAAO she was up against stephanie hsu. i want us all to be collectively serious. this is a blatant example of white people being rewarded despite a nonwhite person doing many times the work, and better. it’s sad af.
1635163893600493568	sammie5_me	2023-03-13 06:20:26+00:00	en	@_KLINTEEN When I catch Jamie Lee Curtis, has Angela not given everyyyythinggg? 😂
1635163892421902338	MunchieStew14	2023-03-13 06:20:26+00:00	en	@ireland_land @Bama0571 @jamieleecurtis Wonder why.
1635163872314400769	a_mi_n_a_	2023-03-13 06:20:21+00:00	en	white supremacy is crazy bc how tf did jamie lee curtis win the oscar in eeaao
1635163835744272384	Pupsnprayers11	2023-03-13 06:20:12+00:00	en	@Killerkittens66 @jamieleecurtis Love this outfit!!!!! 🫶🏼🫶🏼🫶🏼🫶🏼
1635163832879562752	AFPphoto	2023-03-13 06:20:12+00:00	en	#Oscars2023  After 40+ years in showbiz, Jamie Lee Curtis strikes Oscars gold  📷 Frederic J. Brown  📷 @pfal  📷 @angelaweissfoto #AFP https://t.co/Zq0p5EV2rU
1635163825648570368	thengeu	2023-03-13 06:20:10+00:00	en	DO I THINK SHE SHOULD'VE WON? naur (Miss Angela Basset should've won) BUT TO DISCREDIT MISS JAMIE LEE CURTIS' 46 YEAR OSCAR-LESS CAREER LEADING UP TO THIS WIN IS TOTAL BS
1635163821945012224	atrocituslives	2023-03-13 06:20:09+00:00	en	@Reuters The movie wasn’t worthy of all the awards! Michelle Yeoh’s body of work has much greater performances! It’s like the academy had something to prove. RRR won best song? SERIOUSLY? Jamie Lee Curtis wins her first Oscar! It was all symbolic and not about the quality of work!🙄
1635163808074448896	WallyWhitsett	2023-03-13 06:20:06+00:00	en	@SpencerAlthouse @OldEnou79162180 Yeah, let's get a black woman to announce Jamie Lee Curtis. They won't suspect a thing.
1635163777804144640	Cubsfanatic76	2023-03-13 06:19:59+00:00	en	I don't get how Jamie Lee Curtis was even nominated. I love her, but her role in that movie was the least interesting part of it
1635163725962571776	duanepaulmurph	2023-03-13 06:19:46+00:00	en	@TheHilaryBuff Both Angela Bassett, Stephanie Hsu, &amp; Jamie Lee Curtis were my top pics for #BestSupportingActress this year &amp; Hong Chau is solid actress too. The Academy better continue to improve in the near future when it comes to overall inclusive &amp; quality #BIPOC stories in movie cinema. https://t.co/kikbJrHsIz
1635163704571592705	a__wholemood	2023-03-13 06:19:41+00:00	en	@yeelar_ Woke up this morning to Jamie lee Curtis wining best supporting actress over Angela bassett and I’m livid
1635163684938092549	unbadger	2023-03-13 06:19:37+00:00	en	Also Stephanie Hsu not getting Best Supporting Actress is absolute bullshit. Jamie Lee Curtis was fantastic but I mean come on. REALLY?? :/
1635163683906273280	joiedebeef	2023-03-13 06:19:36+00:00	en	absolute abomination to give it to jamie lee curtis out of all the nominees angela was ROBBED
1635078912593240064	haworthes	2023-03-13 00:42:45+00:00	sl	Angela my STOMACHSNFS https://t.co/Gg0eDYMFBW
1635163664457302017	itsmariannnna	2023-03-13 06:19:32+00:00	en	like i love jamie lee curtis but she should’ve won an oscar for freaky friday… not everything everywhere all at once
1635163645381607426	Shiden_Kaizer	2023-03-13 06:19:27+00:00	en	@GeeksOfColor Everything Every Where All At Once was a monster of a movie and Jamie Lee Curtis deserves to be recognized for her role. Angela Bassett was phenomenal in her role but I think her being in a marvel movie vs an original worked against her
1635163631519424512	PARANOIALlVE	2023-03-13 06:19:24+00:00	en	i love jamie lee curtis but there’s no way she should’ve won over angela bassett or stephanie hsu. both of those women have astronomical performances in their respective films.
1635163615216156672	TheNazzaro	2023-03-13 06:19:20+00:00	en	I haven't seen any of the Oscars but Jamie Lee Curtis beating Angela Basset and Stephanie Hsu for best supporting actress is C R A Z Y talk.
1635163585377865731	Rainbow00339961	2023-03-13 06:19:13+00:00	en	@no9icasso @siyyaninaas Jamie Lee Curtis is a whole ass racist too after what she said abt Ana de Armas.... no one owes her any respect
1635163578633437189	_soupsoupsoup	2023-03-13 06:19:11+00:00	en	Wait Jamie Lee Curtis won?
1635163542608568320	Orhieoghene	2023-03-13 06:19:03+00:00	en	@thetoolsman From what I read, they didn't really like "Tar" and they wasted to reward Michelle Yeoh for her body of work. Same with Jamie Lee Curtis, plus the latter being a child of Hollywood legends. It's never just about the performance with @TheAcademy voters.
1635163538028371968	g0rrd0n	2023-03-13 06:19:01+00:00	en	The only thing I’ve seen Jamie lee Curtis in is new girl &amp; she was just a supporting actor
1635163523209904129	LongMacVampyr	2023-03-13 06:18:58+00:00	en	for something that goes on for at least a month too long, it's so funny how much award seasons immediately age to me  Jamie Lee Curtis winning for EEAAO is already a silly thing that happened ages ago in my mind
1635163521741914114	KellyNe26521347	2023-03-13 06:18:58+00:00	en	@DailyMail I agree with her. Congratulations Jamie lee Curtis.
1635163476602810369	ayves_	2023-03-13 06:18:47+00:00	en	no offense to jamie lee curtis but stephanie hsu should be dominated instead
1635163384034508800	oaklleiigh	2023-03-13 06:18:25+00:00	en	idk about you but it sure as hell wasn’t jamie lee curtis that made me sob after watching that movie
1635163351767715841	anthonyin3D	2023-03-13 06:18:17+00:00	en	@joerussotweets @MickGarrisPM @jamieleecurtis @RealGDT @dunkwun But this moment tho y'all... pure magic. https://t.co/OUYVgeKMn8
1635163323623940096	lyricalyra	2023-03-13 06:18:10+00:00	en	Some moving speeches at the Oscars this year. Bringing back award ceremonies to where they should be. Lovely how Jamie Lee Curtis thanked "genre" fans for supporting her over the years.  https://t.co/JwqJQ31Y91
1635163301121527808	scaringsampod	2023-03-13 06:18:05+00:00	en	Huge congratulations to our forever Scream Queen, @jamieleecurtis for winning her Oscar for Best Supporting Actress! To be fair, Dame Curtis should've already won an Oscar for her return as Laurie Strode in 2018's Halloween, but that's fine, she won in the end! https://t.co/GZ6j2bxDFA
1635163297896087553	hottercheese	2023-03-13 06:18:04+00:00	en	Where did that picture of Jamie Lee Curtis jumping come from i cant find it
1635163290212118529	ElHomieD	2023-03-13 06:18:02+00:00	en	@amyklobuchar @jamieleecurtis Remember when Jaime had illustrations of tortured children? That's crazy
1635163281135370241	enews	2023-03-13 06:18:00+00:00	en	A moment years in the making. ❤️ Jamie Lee Curtis receives her personalized trophy. #Oscars https://t.co/cxgWzphyJT
1635163275695652870	Toluwalope77	2023-03-13 06:17:59+00:00	en	@PulseNigeria247 @jamieleecurtis Wow... congratulations 👏🎉
1635163266178756608	Janxander6	2023-03-13 06:17:57+00:00	en	@jamieleecurtis @TheAcademy I bawled my eyes out. You SO deserved this! Congratulations, Jamie! We love you! 💖
1635163251448365057	fleacunt	2023-03-13 06:17:53+00:00	en	kinda ridiculous if you think about it, to me, eeaao was primarily a mother-daughter movie. stephanie hsu’s character was a main one alongside michelle’s. and you’re telling me jamie lee curtis went home with an oscar instead https://t.co/ywh7Ev2lTe
1635163232406212609	idgafcore	2023-03-13 06:17:49+00:00	en	michelle yeoh deserved that more than anyone actually but why did jamie lee curtis manage to get anything is beyond me
1635163206175068161	FZarnock	2023-03-13 06:17:42+00:00	en	Angela Bassett reacts to Jamie Lee Curtis’ 2023 Oscars win: ‘Kinda shady’ https://t.co/ETSpcSCVPT
1635163176299012096	TerryBranch1311	2023-03-13 06:17:35+00:00	en	@thesherylralph @TherealCANDIACE @TheAcademy @ImAngelaBassett I love my sorors. However that was tacky of @ImAngelaBassett not to clap for Jamie Lee Curtis. It showed a lack of class and that she is a sore loser. My big turnoff.
1635163167801372672	CathyCr68975476	2023-03-13 06:17:33+00:00	en	@TheAcademy @dailyblastlive @jamieleecurtis Did anybody notice when Jamie won, Angela Bassett and her husband did not smile or even applaud or stand up for her when she won, talk about a sore loser
1635163161778339840	coryjuly1988	2023-03-13 06:17:32+00:00	en	Im glad ke huy quan , @ jamie  lee curtis and michelle yeoh all won Oscar’s but I can name alot of movies that I enjoyed more and thought were better then #EverythingEverywhereAllAtOnce lol and I bought the movie on 4k and couldn’t finish 🤷🏻‍♂️
1635163142425817088	Nicole_Romi	2023-03-13 06:17:27+00:00	en	Two kickass women! 💃💃  Congratulations #MichelleYeoh and @jamieleecurtis   You two rock! 💙💙 #WomenPower https://t.co/6htq3cXhFs
1635163022187454464	majicatl	2023-03-13 06:16:59+00:00	en	Twitter Reacts To Angela Bassett’s Academy Award Snub To Jamie Lee Curtis https://t.co/12q1W36p8K
1635163016613490689	callmebyyourjin	2023-03-13 06:16:57+00:00	en	@bridazzlecalm a lot are just trolls but why is Jamie lee Curtis updates quoting me??¿&amp;😭😭😭
1635163008212307969	sahnenbonbon	2023-03-13 06:16:55+00:00	en	@FilmUpdates All of them! I'm even happy for Jamie Lee Curtis!
1635163000360534016	lachungarll	2023-03-13 06:16:53+00:00	en	@FilmUpdates All of them except Jamie Lee Curtis, Stephanie Hsu should have won that oscar 😔
1635162979468730369	allthecost	2023-03-13 06:16:48+00:00	en	some of you are acting like jamie lee curtis herself put her name in that envelope
1635162968366415872	Dailymirror_SL	2023-03-13 06:16:46+00:00	en	Directing duo Daniel Scheinert and Daniel Kwan won Best Director, Michelle Yeoh won Lead Actress, Ke Huy Quan won Supporting Actor and Jamie Lee Curtis won Supporting Actress. (Foreign media)   #Oscars #Oscar #Oscars2023 #DailyMirrorLK #EverythingEverywhereAllatOnce
